"Linux (sparc)","1"
"NetBSD (amd64)","1"
"NetBSD (i386)","1"
"OpenBSD (i386)","1"
"UnixWare (IA32)","1"
"Windows 2003 (ia64)","1"
"Windows Server 2003 (amd64)","1"
"Windows Server 2008 (ia64)","1"
"HP-UX (IA64W)","2"
"Linux (s390)","3"
"OpenBSD (amd64)","3"
"Linux (arm)","7"
"Linux (s390x)","9"
"Linux (ppc)","11"
"Mac OS X (ppc)","12"
"SunOS (amd64)","12"
"Linux (ia64)","14"
"SunOS (sparcv9)","14"
"Windows NT (unknown) (x86)","17"
"Linux (ppc64)","22"
"Windows Server 2003 (x86)","29"
"Windows Vista (amd64)","46"
"HP-UX (PA_RISC2.0)","47"
"FreeBSD (amd64)","51"
"Windows 2000 (x86)","54"
"FreeBSD (i386)","55"
"Linux (x86)","61"
"Windows XP (amd64)","76"
"HP-UX (IA64N)","84"
"AIX (ppc64)","91"
"AIX (ppc)","111"
"Mac OS X (i386)","154"
"Windows Vista (x86)","276"
"Windows Server 2008 (amd64)","311"
"SunOS (x86)","372"
"Windows 2003 (amd64)","372"
"Windows 7 (amd64)","537"
"Windows Server 2008 R2 (x86)","561"
"Windows Server 2008 (x86)","582"
"Windows Server 2008 R2 (amd64)","668"
"SunOS (sparc)","703"
"Mac OS X (x86_64)","891"
"Windows 7 (x86)","1017"
"Windows 2003 (x86)","3156"
"Windows XP (x86)","3721"
"Linux (i386)","7773"
"Linux (amd64)","10568"
"N/A","12617"
