"HP-UX (PA_RISC2.0W)","1"
"Linux (e2k)","1"
"Linux (ia64)","1"
"Linux (sparcv9)","1"
"Linux (x86_64)","1"
"Linux (zArch_64)","1"
"MidnightBSD (amd64)","1"
"MidnightBSD (i386)","1"
"NetBSD (i386)","1"
"Windows 10 (aarch64)","1"
"Windows 11 (aarch64)","1"
"Windows 2000 (x86)","1"
"Windows Server 2016 Datacenter (amd64)","1"
"Windows Server 2019 Standard (amd64)","1"
"FreeBSD (aarch64)","2"
"Mac OS X (amd64)","2"
"Windows XP (amd64)","2"
"DragonFlyBSD (amd64)","3"
"Linux (riscv)","3"
"Linux (s390)","3"
"OS/400 (ppc)","3"
"Windows Server version 2009 (amd64)","3"
"Windows Vista (amd64)","3"
"z/OS (s390)","3"
"Linux (riscv64)","4"
"Windows Server 2016 Standard (amd64)","4"
"NONSTOP_KERNEL (IA64N)","5"
"Windows Server 2022 (x86)","5"
"Windows Server version 1909 (amd64)","5"
"HP-UX (ia64)","6"
"Linux (sw64)","6"
"NetBSD (amd64)","7"
"NONSTOP_KERNEL (x86_64N)","9"
"OS400 (ppc64)","9"
"HP-UX (PA_RISC2.0)","12"
"Windows 11 (x86)","17"
"Linux (ppc)","19"
"OpenBSD (amd64)","19"
"Windows Server 2022 (amd64)","23"
"Windows Vista (x86)","31"
"Linux (x86)","33"
"FreeBSD (i386)","42"
"Windows 2003 (amd64)","43"
"HP-UX (IA64W)","47"
"OS/400 (ppc64)","49"
"Linux (ppc64)","77"
"Linux (mips64el)","84"
"SunOS (x86)","91"
"AIX (ppc)","92"
"Linux (loongarch64)","92"
"Windows 8 (x86)","96"
"SunOS (sparc)","104"
"Windows 11 (amd64)","117"
"Windows Server 2008 (amd64)","119"
"Windows 8 (amd64)","149"
"Windows Server 2008 (x86)","165"
"z/OS (s390x)","212"
"Linux (s390x)","241"
"HP-UX (IA64N)","244"
"Windows XP (x86)","304"
"Windows Server 2012 (x86)","563"
"SunOS (amd64)","614"
"Windows NT (unknown) (x86)","656"
"Windows 8.1 (x86)","692"
"Linux (ppc64le)","717"
"FreeBSD (amd64)","777"
"SunOS (sparcv9)","1192"
"Windows 8.1 (amd64)","1240"
"Windows 2003 (x86)","1259"
"Windows Server 2012 (amd64)","1573"
"Windows Server 2008 R2 (x86)","1850"
"AIX (ppc64)","1910"
"Mac OS X (aarch64)","2074"
"Windows Server 2019 (x86)","2106"
"Windows NT (unknown) (amd64)","2611"
"Linux (arm)","2701"
"Windows 7 (x86)","4161"
"Linux (i386)","4622"
"Windows Server 2008 R2 (amd64)","4816"
"Windows 7 (amd64)","5570"
"Linux (aarch64)","6181"
"Windows Server 2012 R2 (x86)","7030"
"Windows Server 2016 (x86)","10637"
"Windows Server 2019 (amd64)","16654"
"Windows 10 (x86)","19115"
"Windows Server 2012 R2 (amd64)","21299"
"Mac OS X (x86_64)","29671"
"Windows Server 2016 (amd64)","32561"
"Windows 10 (amd64)","69529"
"N/A","328682"
"Linux (amd64)","590240"
