"ColumnsPlugin","1"
"blink1","1"
"database-drizzle","1"
"vertx","1"
"ColumnPack-plugin","2"
"application-director-plugin","2"
"devstack","2"
"job-strongauth-simple","2"
"kagemai","2"
"origo-issue-notifier","2"
"Schmant","3"
"buddycloud","3"
"cmvc","3"
"gatling","3"
"memory-map","3"
"nopmdverifytrac","3"
"lingr-plugin","4"
"sfee","4"
"whitesource","4"
"xpdev","4"
"SSSCM","5"
"database-h2","5"
"ion-deployer-plugin","5"
"sladiator-notifier","5"
"tepco","5"
"nerrvana-plugin","6"
"nopmdcheck","6"
"elOyente","7"
"form-element-path","7"
"kundo","7"
"mock-security-realm","7"
"stackhammer","8"
"xframe-filter-plugin","8"
"bitkeeper","9"
"blitz_io-jenkins","9"
"caliper-ci","9"
"oslc-cm","9"
"suite-test-groups-publisher","9"
"tepco-epuw","9"
"ikachan","10"
"config-rotator","11"
"darcs","11"
"extension-filter","11"
"hsts-filter-plugin","11"
"lotus-connections-plugin","11"
"scripted-cloud-plugin","11"
"search-all-results-plugin","11"
"BlazeMeterJenkinsPlugin","12"
"additional-identities-plugin","12"
"asakusa-satellite-plugin","12"
"mozmill","12"
"periodic-reincarnation","12"
"jenkins-testswarm-plugin","13"
"smart-jenkins","13"
"delta-cloud","14"
"eggplant-plugin","14"
"r","14"
"database-postgresql","15"
"flexteam","15"
"unreliable-slave-plugin","15"
"logfilesizechecker","16"
"jenkins-leiningen","17"
"tuxdroid","17"
"TwilioNotifier","18"
"jenkow-plugin","18"
"refit","18"
"scm2job","18"
"vboxwrapper","18"
"async-job","20"
"leiningen-plugin","22"
"SCTMExecutor","23"
"externalresource-dispatcher","23"
"assembla-auth","24"
"cocoapods-integration","25"
"dynamic-axis","25"
"monkit-plugin","25"
"thucydides","25"
"thread-dump-action-plugin","26"
"windmill","26"
"hp-application-automation-tools-plugin","27"
"klaros-testmanagement","29"
"pvcs_scm","30"
"karotz","32"
"patch-parameter","32"
"database-mysql","33"
"drmemory-plugin","33"
"jcaptcha-plugin","34"
"unity-asset-server","34"
"gnat","35"
"harvest","35"
"javanet","36"
"Surround-SCM-plugin","37"
"deployed-on-column","37"
"script-scm","37"
"plasticscm-plugin","38"
"zubhium","38"
"clamav","39"
"jobgenerator","39"
"testopia","39"
"reviewboard","40"
"liverebel-deploy","41"
"debian-package-builder","42"
"log-command","42"
"people-redirector","42"
"assembla","43"
"cas-plugin","44"
"hipchat-plugin","44"
"artifact-diff-plugin","45"
"gcm-notification","45"
"hadoop","45"
"openJDK-native-plugin","46"
"dtkit","47"
"http_request","47"
"create-fingerprint-plugin","48"
"offlineonfailure-plugin","48"
"bamboo-notifier","49"
"random-string-parameter","50"
"utplsql","50"
"browser-axis-plugin","51"
"excludeMatrixParent","51"
"multi-module-tests-publisher","51"
"buildcontext-capture","52"
"anything-goes-formatter","53"
"nabaztag","53"
"tattletale-plugin","53"
"xpath-config-viewer","53"
"database","54"
"rrod","54"
"eclipse-update-site","56"
"piwikanalytics","56"
"javanet-uploader","57"
"flashlog-plugin","59"
"pry","59"
"ipmessenger-plugin","60"
"metadata","60"
"nexus-task-runner","60"
"prqa-plugin","60"
"pxe","60"
"signal-killer","60"
"cloudbees-plugin-gateway","61"
"escaped-markup-plugin","61"
"slave-squatter","61"
