"cvs-tag","507"
"measurement-plots","507"
"create-fingerprint","509"
"tracking-svn","529"
"jboss","531"
"extensible-choice-parameter","538"
"matrix-reloaded","539"
"repository","539"
"repo","543"
"growl","544"
"database","546"
"Exclusion","550"
"virtualbox","563"
"nodejs","566"
"xshell","569"
"project-health-report","570"
"selenium-aes","575"
"zentimestamp","576"
"regexemail","581"
"systemloadaverage-monitor","582"
"multi-slave-config-plugin","584"
"buildgraph-view","585"
"lastsuccessversioncolumn","590"
"hudson-wsclean-plugin","592"
"jsunit","595"
"maven-dependency-update-trigger","595"
"mantis","598"
"ccm","599"
"shiningpanda","609"
"description-column-plugin","612"
"swarm","618"
"collapsing-console-sections","624"
"m2-repo-reaper","626"
"seleniumrc-plugin","631"
"configure-job-column-plugin","634"
"php","635"
"ivytrigger","642"
"screenshot","646"
"promoted-builds-simple","648"
"mail-watcher-plugin","649"
"dropdown-viewstabbar-plugin","652"
"repository-connector","670"
"svnmerge","673"
"gitlab-hook","675"
"environment-script","675"
"copy-data-to-workspace-plugin","677"
"custom-job-icon","683"
"managed-scripts","700"
"gcal","706"
"ncover","709"
"maven-deployment-linker","713"
"WebSVN2","713"
"maven-repo-cleaner","716"
"status-view","717"
"fitnesse","718"
"simpleupdatesite","720"
"fail-the-build-plugin","729"
"gerrit","736"
"valgrind","737"
"prereq-buildstep","738"
"tap","744"
"bugzilla","746"
"javancss","749"
"build-keeper-plugin","758"
"sbt","761"
"persona","762"
"filesystem_scm","775"
"copy-project-link","782"
"coverity","788"
"createjobadvanced","796"
"sitemonitor","803"
"avatar","812"
"validating-string-parameter","814"
"sounds","816"
"files-found-trigger","816"
"ui-samples-plugin","820"
"maven-info","820"
"built-on-column","821"
"buildtriggerbadge","823"
"matrixtieparent","829"
"cccc","843"
"robot","858"
"project-description-setter","863"
"cmakebuilder","877"
"openid","885"
"slave-setup","888"
"cucumber-reports","898"
"html5-notifier-plugin","905"
"job-exporter","914"
"ec2","923"
"progress-bar-column-plugin","925"
"slave-status","932"
"covcomplplot","933"
"viewVC","937"
"hudsontrayapp","938"
"testlink","943"
"clang-scanbuild-plugin","944"
"build-blocker-plugin","947"
"extended-read-permission","954"
"periodicbackup","955"
"build-failure-analyzer","961"
"jshint-checkstyle","972"
"iphoneview","972"
"bulk-builder","994"
"emotional-hudson","994"
"confluence-publisher","995"
"async-http-client","1011"
"build-metrics","1016"
"hipchat","1017"
"scripttrigger","1022"
"build-publisher","1026"
"rvm","1039"
"selenium","1054"
"s3","1058"
"changelog-history","1060"
"blame-upstream-commiters","1069"
"mstestrunner","1111"
"android-lint","1111"
"naginator","1131"
"ssh-agent","1149"
"xfpanel","1155"
"embeddable-build-status","1155"
"fstrigger","1164"
"urltrigger","1166"
"ivy","1172"
"preSCMbuildstep","1172"
"trac","1185"
"favorite","1193"
"any-buildstep","1193"
"shelve-project-plugin","1220"
"ldapemail","1250"
"dynamicparameter","1275"
"tfs","1281"
"doclinks","1315"
"build-user-vars-plugin","1324"
"buildresult-trigger","1354"
"jenkins-jira-issue-updater","1361"
"phing","1363"
"grails","1369"
"svnpublisher","1372"
"seleniumhtmlreport","1372"
"junit-attachments","1379"
"rubyMetrics","1429"
"testflight","1461"
"publish-over-cifs","1464"
"downstream-ext","1483"
"ghprb","1489"
"hudson-pview-plugin","1498"
"jacoco","1505"
"next-executions","1508"
"postbuildscript","1520"
"clone-workspace-scm","1524"
"envfile","1524"
