"1.396","1"
"1.397","3"
"1.399","6"
"1.400","6"
"1.401","2"
"1.403","2"
"1.404","4"
"1.405","1"
"1.406","1"
"1.407","1"
"1.408","2"
"1.409","6"
"1.409.1","18"
"1.409.2","5"
"1.409.3","4"
"1.410","5"
"1.411","4"
"1.412","2"
"1.413","7"
"1.414","2"
"1.415","6"
"1.416","1"
"1.417","2"
"1.418","4"
"1.419","6"
"1.420","8"
"1.421","7"
"1.423","6"
"1.424","7"
"1.424.1","8"
"1.424.2","3"
"1.424.3","1"
"1.424.4","1"
"1.424.6","55"
"1.425","8"
"1.426","1"
"1.427","7"
"1.428","9"
"1.429","5"
"1.430","12"
"1.431","11"
"1.432","13"
"1.433","3"
"1.434","14"
"1.435","7"
"1.436","7"
"1.437","8"
"1.438","9"
"1.439","4"
"1.440","12"
"1.441","23"
"1.442","6"
"1.443","13"
"1.444","4"
"1.445","8"
"1.446","12"
"1.447","12"
"1.447.1","13"
"1.447.2","7"
"1.448","5"
"1.449","5"
"1.450","25"
"1.451","18"
"1.452","7"
"1.454","12"
"1.455","13"
"1.456","19"
"1.457","12"
"1.458","37"
"1.459","9"
"1.460","23"
"1.461","29"
"1.462","21"
"1.463","18"
"1.464","17"
"1.464.2ms","2"
"1.465","15"
"1.466","28"
"1.466.1","16"
"1.466.2","33"
"1.467","22"
"1.468","1"
"1.469","7"
"1.470","14"
"1.471","15"
"1.472","27"
"1.473","24"
"1.474","22"
"1.475","29"
"1.476","17"
"1.477","29"
"1.478","49"
"1.479","6"
"1.480","13"
"1.480.1","22"
"1.480.2","22"
"1.480.3","63"
"1.481","40"
"1.482","29"
"1.483","19"
"1.484","21"
"1.485","13"
"1.486","28"
"1.487","18"
"1.488","19"
"1.489","31"
"1.490","13"
"1.491","29"
"1.492","45"
"1.493","18"
"1.494","59"
"1.495","13"
"1.496","17"
"1.497","9"
"1.498","53"
"1.499","49"
"1.500","56"
"1.501","24"
"1.502","35"
"1.503","19"
"1.504","43"
"1.505","36"
"1.506","51"
"1.507","8"
"1.508","28"
"1.509","27"
"1.509.1","41"
"1.509.2","77"
"1.509.3","25"
"1.509.4-datalex","1"
"1.509.4","206"
"1.510","59"
"1.511","38"
"1.512","95"
"1.513","15"
"1.514","138"
"1.515","52"
"1.516","35"
"1.517","72"
"1.518","42"
"1.519","46"
"1.520","35"
"1.521","30"
"1.522","49"
"1.523","65"
"1.524","28"
"1.525","52"
"1.526","73"
"1.527","31"
"1.528","49"
"1.529","85"
"1.530","47"
"1.531","58"
"1.532","54"
"1.532.1","102"
"1.532.2-AMADEUS-2","4"
"1.532.2","119"
"1.532.3-CC","1"
"1.532.3","104"
"1.533","72"
"1.534","82"
"1.535","51"
"1.536","32"
"1.537","103"
"1.538","110"
"1.539","90"
"1.540","33"
"1.541","35"
"1.542","98"
"1.543","47"
"1.544","105"
"1.545","37"
"1.546","76"
"1.547","79"
"1.548","219"
"1.549","137"
"1.550","76"
"1.551","111"
"1.552","66"
"1.553","78"
"1.554","92"
"1.554.1","53"
"1.554.2-somc-1","1"
"1.554.2","79"
"1.554.3","172"
"1.555","104"
"1.556","77"
"1.557","81"
"1.558","135"
"1.559","112"
"1.560","112"
"1.561","76"
"1.562","105"
"1.563","140"
"1.564","104"
"1.565","136"
"1.565.1","180"
"1.565.2-p1","1"
"1.565.2","116"
"1.565.3","224"
"1.565.3_1","1"
"1.565.3_3","5"
"1.566","92"
"1.567","109"
"1.568","194"
"1.569","113"
"1.570-CIaaS","2"
"1.570","248"
"1.571","108"
"1.572","85"
"1.573","112"
"1.574","414"
"1.575","140"
"1.576","88"
"1.577","145"
"1.578","129"
"1.579","145"
"1.580","168"
"1.580.1-somc-1","1"
"1.580.1","262"
"1.580.2","136"
"1.580.3","356"
"1.581","179"
"1.582","95"
"1.583","252"
"1.584","175"
"1.585","150"
"1.586","96"
"1.587","61"
"1.588","268"
"1.589","185"
"1.590","299"
"1.591","96"
"1.592","204"
"1.592.1","1"
"1.592.2","35"
"1.592.4","11"
"1.593","241"
"1.594","195"
"1.595-TALEND","1"
"1.595","211"
"1.596","435"
"1.596.1","127"
"1.596.1_1","1"
"1.596.2","386"
"1.596.2-nokia_lte_macps-6","1"
"1.596.2_2","4"
"1.596.2_4","29"
"1.596.3","280"
"1.597","155"
"1.598","606"
"1.599","372"
"1.600","151"
"1.601","179"
"1.602","296"
"1.604","50"
"1.605","198"
"1.606","330"
"1.607","294"
"1.608","199"
"1.609","418"
"1.609.1","440"
"1.609.2","332"
"1.609.3","884"
"1.609.3.1.604bb6c2","1"
"1.610","285"
"1.611","452"
"1.612","312"
"1.613","322"
"1.614","266"
"1.615","253"
"1.616","354"
"1.617","991"
"1.618","248"
"1.619","336"
