"change-assembly-version-plugin","505"
"git-notes","505"
"python-wrapper","506"
"filesystem-list-parameter-plugin","507"
"cvs-tag","508"
"google-metadata-plugin","510"
"metadata","520"
"support-core","520"
"flow","525"
"metrics-diskusage","526"
"selenium-aes","526"
"BlameSubversion","527"
"elastic-axis","527"
"virtualbox","527"
"update-sites-manager","529"
"lastsuccessdescriptioncolumn","530"
"jobrevision","532"
"screenshot","532"
"job-node-stalker","533"
"lastfailureversioncolumn","537"
"nsiqcollector","539"
"mantis","542"
"iphoneview","544"
"cpptest","546"
"template-workflows","547"
"build-flow-test-aggregator","549"
"regexemail","552"
"bugzilla","559"
"project-health-report","560"
"jboss","562"
"leastload","562"
"nexus-task-runner","563"
"global-post-script","566"
"measurement-plots","566"
"windows-azure-storage","566"
"cygpath","567"
"xframe-filter-plugin","567"
"websphere-deployer","568"
"logstash","574"
"job-direct-mail","577"
"versioncolumn","584"
"image-gallery","588"
"deployment-notification","590"
"display-upstream-changes","591"
"dry-run","592"
"shared-objects","599"
"xtrigger","599"
"parameter-separator","601"
"build-view-column","605"
"aws-credentials","608"
"javancss","609"
"ssh2easy","611"
"jsunit","612"
"codedeploy","613"
"vagrant","621"
"collapsing-console-sections","622"
"bitbucket-approve","625"
"anything-goes-formatter","631"
"patch-parameter","632"
"cocoapods-integration","633"
"systemloadaverage-monitor","633"
"heavy-job","635"
"lastsuccessversioncolumn","644"
"docker-custom-build-environment","645"
"awseb-deployment-plugin","652"
"tracking-svn","656"
"read-only-configurations","658"
"windows-exe-runner","658"
"capitomcat","659"
"WebSVN2","671"
"seleniumrc-plugin","676"
"config-autorefresh-plugin","677"
"docker-workflow","681"
"testInProgress","682"
"pipeline-stage-view","686"
"database-mysql","694"
"hudson-wsclean-plugin","694"
"pipeline-rest-api","695"
"nuget","700"
"svn-workspace-cleaner","706"
"violation-columns","707"
"momentjs","709"
"handlebars","713"
"toolenv","714"
"allure-jenkins-plugin","726"
"simple-parameterized-builds-report","730"
"hudsontrayapp","733"
"rbenv","733"
"google-play-android-publisher","734"
"deploy-websphere","736"
"openid4java","741"
"exclusive-execution","742"
"http-post","744"
"ccm","750"
"project-build-times","751"
"dynamic-axis","756"
"klocwork","764"
"stash-pullrequest-builder","766"
"cucumber-perf","770"
"project-inheritance","772"
"fxcop-runner","775"
"m2-repo-reaper","776"
"build-flow-extensions-plugin","777"
"nodenamecolumn","781"
"junit-realtime-test-reporter","782"
"weblogic-deployer-plugin","782"
"tmpcleaner","784"
"trac","793"
"cccc","799"
"antexec","800"
"vs-code-metrics","801"
"maven-metadata-plugin","806"
"status-view","806"
"ownership","808"
"perfpublisher","811"
"gitlab-logo","817"
"pollscm","820"
"modernstatus","821"
"shared-workspace","821"
"ivytrigger","828"
"viewVC","835"
"gatling","841"
"custom-tools-plugin","843"
"teamconcert","843"
"ncover","847"
"persona","850"
"openid","854"
"sauce-ondemand","865"
"rundeck","866"
"crowd2","870"
"repository","871"
"dependency-check-jenkins-plugin","874"
"multi-slave-config-plugin","876"
"jobcopy-builder","883"
"maven-deployment-linker","886"
"jslint","890"
"sounds","891"
"build-cause-run-condition","897"
"create-fingerprint","898"
"matrixtieparent","923"
"description-column-plugin","928"
"test-stability","928"
"promoted-builds-simple","936"
"job-restrictions","937"
"avatar","939"
"summary_report","943"
"php","944"
"cloudbees-credentials","947"
"createjobadvanced","951"
"matrix-reloaded","953"
