"toolenv","503"
"crowd2","504"
"deploy-websphere","506"
"emmacoveragecolumn","506"
"config-autorefresh-plugin","514"
"cvs-tag","516"
"svn-workspace-cleaner","516"
"play-autotest-plugin","519"
"sauce-ondemand","521"
"lastfailureversioncolumn","522"
"jobgenerator","526"
"perfpublisher","526"
"jslint-checkstyle","527"
"jobrevision","528"
"measurement-plots","529"
"reverse-proxy-auth-plugin","531"
"antexec","533"
"hockeyapp","535"
"exclusive-execution","542"
"regexemail","542"
"URLSCM","546"
"Parameterized-Remote-Trigger","549"
"growl","553"
"gitlab-merge-request-jenkins","557"
"jboss","559"
"nodenamecolumn","560"
"startup-trigger-plugin","566"
"purge-build-queue-plugin","567"
"xtrigger","568"
"JiraTestResultReporter","572"
"tracking-svn","573"
"pollscm","575"
"vsphere-cloud","578"
"testInProgress","580"
"cloudbees-folder","584"
"systemloadaverage-monitor","586"
"klocwork","587"
"project-health-report","588"
"sonargraph-plugin","589"
"selenium-aes","590"
"build-token-root","600"
"hudson-wsclean-plugin","600"
"virtualbox","600"
"stashNotifier","608"
"categorized-view","614"
"ccm","619"
"screenshot","622"
"collapsing-console-sections","634"
"http_request","634"
"mantis","634"
"create-fingerprint","637"
"lastsuccessversioncolumn","637"
"jsunit","647"
"multi-slave-config-plugin","655"
"Exclusion","658"
"gcal","658"
"seleniumrc-plugin","658"
"changes-since-last-success","661"
"tmpcleaner","661"
"m2-repo-reaper","665"
"matrix-reloaded","666"
"repository","669"
"text-finder-run-condition","681"
"bugzilla","689"
"xshell","702"
"zentimestamp","706"
"maven-dependency-update-trigger","712"
"repo","713"
"promoted-builds-simple","716"
"javancss","721"
"node-iterator-api","724"
"description-column-plugin","732"
"jslint","732"
"database","735"
"delivery-pipeline-plugin","736"
"bitbucket-oauth","751"
"discard-old-build","755"
"ivytrigger","766"
"maven-deployment-linker","774"
"WebSVN2","777"
"job-dsl","782"
"global-variable-string-parameter","783"
"ncover","788"
"fitnesse","789"
"status-view","797"
"dropdown-viewstabbar-plugin","800"
"configure-job-column-plugin","817"
"copy-data-to-workspace-plugin","822"
"shiningpanda","823"
"php","824"
"repository-connector","833"
"svnmerge","834"
"ui-samples-plugin","837"
"createjobadvanced","854"
"persona","855"
"simpleupdatesite","856"
"avatar","861"
"files-found-trigger","868"
"iphoneview","878"
"swarm","885"
"built-on-column","886"
"custom-job-icon","886"
"maven-repo-cleaner","888"
"prereq-buildstep","892"
"cccc","901"
"matrixtieparent","918"
"fail-the-build-plugin","925"
"copy-project-link","937"
"emotional-hudson","937"
"sitemonitor","938"
"sounds","938"
"filesystem_scm","951"
"viewVC","951"
"build-keeper-plugin","960"
"mail-watcher-plugin","964"
"coverity","965"
"ec2","965"
"hudsontrayapp","972"
"environment-script","974"
"html5-notifier-plugin","982"
"clang-scanbuild-plugin","988"
"managed-scripts","991"
"slave-status","991"
"email-ext-recipients-column","994"
"gerrit","994"
"project-description-setter","999"
"valgrind","1011"
"tap","1013"
"validating-string-parameter","1025"
"build-environment","1028"
"cmakebuilder","1032"
"covcomplplot","1044"
"testlink","1057"
"slave-setup","1058"
"sbt","1062"
"build-with-parameters","1094"
"periodicbackup","1100"
"progress-bar-column-plugin","1100"
"build-publisher","1104"
"changelog-history","1114"
"job-exporter","1118"
"maven-info","1130"
"xfpanel","1136"
"buildtriggerbadge","1151"
"ivy","1169"
"blame-upstream-commiters","1172"
"trac","1178"
"selenium","1187"
"bulk-builder","1193"
"async-http-client","1211"
"confluence-publisher","1218"
"scripttrigger","1218"
"openid","1222"
"robot","1224"
"extended-read-permission","1244"
"favorite","1293"
"build-metrics","1297"
"extensible-choice-parameter","1319"
"rvm","1320"
"build-failure-analyzer","1373"
"ldapemail","1376"
"gitlab-hook","1388"
"nodejs","1390"
"s3","1390"
"cucumber-reports","1392"
"jshint-checkstyle","1412"
"doclinks","1430"
"urltrigger","1466"
"android-lint","1471"
"fstrigger","1474"
"shelve-project-plugin","1475"
"rubyMetrics","1483"
"any-buildstep","1501"
"mstestrunner","1510"
"hudson-pview-plugin","1517"
"grails","1531"
"seleniumhtmlreport","1550"
"preSCMbuildstep","1551"
"naginator","1553"
"svnpublisher","1563"
"phing","1576"
"tfs","1600"
"m2-extra-steps","1609"
"buildresult-trigger","1617"
"hipchat","1627"
"junit-attachments","1636"
"clearcase","1637"
"downstream-ext","1647"
"dependencyanalyzer","1705"
"jenkins-jira-issue-updater","1714"
"nant","1720"
"embeddable-build-status","1751"
"envfile","1762"
"testflight","1818"
"publish-over-cifs","1834"
"build-blocker-plugin","1849"
"template-project","1858"
"seleniumhq","1869"
"statusmonitor","1875"
"next-executions","1918"
"ircbot","1926"
"build-user-vars-plugin","1930"
"PrioritySorter","1945"
"cron_column","1952"
"dynamicparameter","1954"
"clone-workspace-scm","1969"
"sloccount","2022"
"xvnc","2029"
"svn-release-mgr","2035"
"ruby","2045"
"redmine","2055"
"build-monitor-plugin","2079"
"clover","2105"
"scm-sync-configuration","2114"
"show-build-parameters","2115"
"postbuildscript","2145"
"notification","2185"
"xvfb","2209"
"emotional-jenkins-plugin","2214"
"mstest","2223"
"gravatar","2253"
"sectioned-view","2256"
"ci-game","2287"
"gerrit-trigger","2326"
"ftppublisher","2338"
"jenkinswalldisplay","2338"
"flexible-publish","2341"
"locale","2356"
"ghprb","2365"
"job-import-plugin","2373"
"compact-columns","2396"
"cppcheck","2494"
"jabber","2524"
"jacoco","2625"
"doxygen","2703"
"radiatorviewplugin","2706"
"powershell","2725"
"testng-plugin","2727"
"batch-task","2731"
"scriptler","2731"
"github-oauth","2733"
"rake","2747"
"project-stats-plugin","2754"
"versionnumber","2766"
"publish-over-ftp","2767"
"claim","2864"
"mask-passwords","2896"
"release","2904"
"all-changes","2905"
"android-emulator","2948"
"next-build-number","2979"
"global-build-stats","2982"
"text-finder","2994"
"groovy-postbuild","3002"
"extra-columns","3031"
"description-setter","3059"
"sidebar-link","3075"
"throttle-concurrents","3107"
"buildgraph-view","3136"
"extended-choice-parameter","3170"
"console-column-plugin","3176"
"downstream-buildview","3210"
"nodelabelparameter","3226"
"config-file-provider","3228"
"audit-trail","3305"
"configurationslicing","3315"
"locks-and-latches","3342"
"build-flow-plugin","3348"
"saferestart","3418"
"perforce","3483"
"jenkins-multijob-plugin","3555"
"cloverphp","3574"
"rebuild","3619"
"depgraph-view","3641"
"multiple-scms","3641"
"nunit","3674"
"port-allocator","3675"
"svn-tag","3685"
"python","3702"
"emma","3750"
"xcode-plugin","3750"
"git-parameter","3817"
"join","3870"
"jdepend","3897"
"nested-view","4022"
"simple-theme-plugin","4058"
"artifactory","4235"
"git-server","4300"
"tasks","4300"
"mercurial","4312"
"jquery-ui","4393"
"copy-to-slave","4489"
"build-name-setter","4506"
"scp","4580"
"m2release","4597"
"view-job-filters","4624"
"ansicolor","4687"
"artifactdeployer","4755"
"role-strategy","4785"
"performance","4793"
"monitoring","4875"
"gradle","4893"
"groovy","5040"
