"github-pullrequest","1006"
"nuget","1012"
"rundeck","1014"
"build-cause-run-condition","1022"
"multi-slave-config-plugin","1024"
"avatar","1027"
"custom-tools-plugin","1029"
"jobcopy-builder","1031"
"m2-repo-reaper","1034"
"crowd2","1035"
"description-column-plugin","1036"
"vs-code-metrics","1038"
"shared-workspace","1040"
"teamconcert","1045"
"gatling","1046"
"google-play-android-publisher","1055"
"bitbucket-approve","1058"
"matrix-reloaded","1058"
"files-found-trigger","1060"
"stash-pullrequest-builder","1066"
"fitnesse","1068"
"configure-job-column-plugin","1081"
"ownership","1083"
"summary_report","1084"
"promoted-builds-simple","1087"
"php","1092"
"test-stability","1097"
"built-on-column","1098"
"startup-trigger-plugin","1110"
"xshell","1119"
"clang-scanbuild-plugin","1129"
"ssh2easy","1134"
"maven-deployment-linker","1149"
"svnmerge","1152"
"unity3d-plugin","1152"
"dropdown-viewstabbar-plugin","1153"
"prereq-buildstep","1155"
"changelog-history","1160"
"artifact-promotion","1164"
"pipeline-utility-steps","1176"
"modernstatus","1177"
"docker-custom-build-environment","1187"
"dependency-check-jenkins-plugin","1192"
"project-inheritance","1216"
"changes-since-last-success","1221"
"JiraTestResultReporter","1229"
"hp-application-automation-tools-plugin","1229"
"reverse-proxy-auth-plugin","1240"
"repository","1242"
"purge-build-queue-plugin","1255"
"job-exporter","1264"
"compress-artifacts","1276"
"bitbucket-build-status-notifier","1280"
"maven-metadata-plugin","1303"
"sonargraph-plugin","1306"
"pegdown-formatter","1308"
"maven-dependency-update-trigger","1311"
"slave-status","1314"
"filesystem_scm","1317"
"rich-text-publisher-plugin","1320"
"job-restrictions","1321"
"gitbucket","1323"
"gitlab-logo","1327"
"skip-certificate-check","1337"
"text-finder-run-condition","1340"
"ircbot","1351"
"coverity","1353"
"html5-notifier-plugin","1365"
"covcomplplot","1374"
"cloudbees-credentials","1381"
"Exclusion","1387"
"rubyMetrics","1396"
"testlink","1404"
"build-publisher","1417"
"blame-upstream-commiters","1420"
"progress-bar-column-plugin","1429"
"copy-data-to-workspace-plugin","1430"
"custom-job-icon","1438"
"valgrind","1446"
"vstestrunner","1446"
"vsphere-cloud","1449"
"cmakebuilder","1454"
"crap4j","1459"
"git-tag-message","1480"
"database","1484"
"clearcase","1498"
"jobgenerator","1503"
"hudson-pview-plugin","1510"
"repo","1523"
"hockeyapp","1547"
"maven-repo-cleaner","1558"
"bulk-builder","1561"
"bitbucket-pullrequest-builder","1566"
"project-description-setter","1569"
"phing","1588"
"kpp-management-plugin","1640"
"sitemonitor","1644"
"copy-project-link","1651"
"matrix-combinations-parameter","1654"
"run-condition-extras","1659"
"bitbucket-oauth","1664"
"statusmonitor","1691"
