"concordionpresenter","1"
"origo-issue-notifier","3"
"Schmant","4"
"cmvc","5"
"utplsql","7"
"sfee","9"
"mozmill","11"
"kundo","12"
"sauce-ondemand","12"
"kagemai","13"
"klaros-testmanagement","13"
"SCTMExecutor","15"
"matrixtieparent","18"
"bitkeeper","19"
"tuxdroid","19"
"bamboo-notifier","20"
"hadoop","21"
"labeled-test-groups-publisher","21"
"gnat","24"
"harvest","24"
"staf","24"
"lastsuccessdescriptioncolumn","27"
"piwikanalytics","28"
"pvcs_scm","28"
"libvirt-slave","29"
"view-job-filters","31"
"windmill","31"
"drools","32"
"throttle-concurrents","33"
"cas1","35"
"reviewboard","37"
"rad-builder","38"
"mysql-auth","40"
"fortify360","46"
"deploy-websphere","47"
"gerrit","51"
"cpptest","56"
"javanet","56"
"xshell","56"
"campfire","58"
"cppncss","62"
"exclusive-execution","62"
"status-view","62"
"pxe","63"
"dimensionsscm","64"
"javanet-uploader","65"
"cygpath","66"
"jswidgets","72"
"script-realm","72"
"serenity","72"
"android-emulator","74"
"nabaztag","75"
"translation","75"
"clearcase-release","80"
"locked-files-report","83"
"platformlabeler","84"
"starteam","86"
"backlog","88"
"codescanner","88"
"collabnet","88"
"easyant","90"
"hgca","93"
"gallio","96"
"scons","96"
"dbCharts","97"
"startup-trigger-plugin","101"
"virtualbox","102"
"m2-repo-reaper","106"
"was-builder","110"
"measurement-plots","111"
"tmpcleaner","115"
"crowd","116"
"secret","118"
"bazaar","121"
"ec2","121"
"jython","121"
"validating-string-parameter","122"
"clearcase-ucm-baseline","124"
"distfork","125"
"dos-trigger","128"
"svncompat13","128"
"girls","129"
"speaks","129"
"accurev","138"
"compact-columns","138"
"grinder","138"
"job-exporter","138"
"synergy","139"
"clone-workspace-scm","142"
"svncompat14","145"
"buckminster","146"
"files-found-trigger","146"
"sitemonitor","146"
"groovy-postbuild","147"
"toolenv","149"
"googleanalytics","152"
"swarm","155"
"javatest-report","159"
"googlecode","160"
"perfpublisher","160"
"nodenamecolumn","162"
"ui-samples-plugin","163"
"fitnesse","164"
"sounds","164"
"bruceschneier","168"
"jsunit","170"
"gradle","171"
"japex","171"
"jobtype-column","171"
"webtestpresenter","172"
"jobrevision","174"
"tfs","177"
"hudson-logaction-plugin","178"
"cron_column","183"
"cmakebuilder","186"
"global-build-stats","186"
"envfile","191"
"jboss","191"
"systemloadaverage-monitor","191"
"tracking-svn","194"
"extended-read-permission","197"
"gant","214"
"zentimestamp","221"
"vss","226"
"createjobadvanced","228"
"shelve-project-plugin","235"
"promoted-builds-simple","239"
"schedule-failed-builds","244"
"powershell","251"
"hudson-wsclean-plugin","259"
"testabilityexplorer","261"
"naginator","266"
"blame-upstream-commiters","270"
"regexemail","271"
"phing","278"
"filesystem_scm","281"
"junit-attachments","281"
"lastfailureversioncolumn","287"
"selenium","300"
"polarion","305"
"screenshot","314"
"ivy","315"
"lastsuccessversioncolumn","318"
"copyartifact","320"
"downstream-ext","326"
"cccc","327"
"port-allocator","336"
"vmware","340"
"slave-status","344"
"selenium-aes","351"
"nested-view","353"
"svnpublisher","354"
"cppcheck","367"
"URLSCM","373"
"twitter","374"
"ircbot","375"
"ncover","376"
"gcal","381"
"rubyMetrics","382"
"cvs-tag","386"
"log-parser","387"
"github","388"
"cppunit","406"
"jobConfigHistory","408"
"next-build-number","421"
"iphoneview","431"
"mantis","434"
"mstest","434"
"copy-to-slave","447"
"grails","454"
"crap4j","457"
"configurationslicing","461"
"xfpanel","463"
"build-publisher","473"
"ssh","498"
"xvnc","498"
"url-change-trigger","503"
"artifactory","513"
"javancss","517"
"viewVC","520"
"claim","532"
"redmine","557"
"locale","562"
"join","570"
"copyarchiver","577"
"template-project","583"
"monitoring","585"
"downstream-buildview","604"
"ruby","605"
"bugzilla","609"
"versionnumber","613"
"hudsontrayapp","614"
"nant","644"
"ldapemail","648"
"groovy","649"
"python","677"
"doxygen","683"
"seleniumhq","683"
"rake","686"
"description-setter","696"
"doclinks","699"
"performance","703"
"sloccount","703"
"sectioned-view","710"
"hudson-pview-plugin","711"
"changelog-history","740"
"maven-info","750"
"jdepend","778"
"ftppublisher","809"
"clearcase","834"
"perforce","868"
"text-finder","885"
"promoted-builds","893"
"sidebar-link","898"
"plot","936"
"statusmonitor","956"
"jabber","960"
"dependencyanalyzer","968"
"clover","976"
"mercurial","982"
"radiatorviewplugin","1003"
"locks-and-latches","1057"
"setenv","1063"
"release","1078"
"parameterized-trigger","1081"
"nunit","1121"
"postbuild-task","1172"
"xunit","1184"
"htmlpublisher","1189"
"svn-release-mgr","1205"
"trac","1208"
"m2-extra-steps","1241"
"audit-trail","1259"
"instant-messaging","1371"
"m2release","1500"
"dry","1553"
"ci-game","1589"
"backup","1635"
"msbuild","1671"
"scp","1745"
"analysis-collector","1769"
"emma","1771"
"batch-task","1810"
"dashboard-view","1853"
"git","1883"
"build-timeout","1894"
"svn-tag","1906"
"deploy","2051"
"active-directory","2058"
"emotional-hudson","2073"
"jira","2076"
"chucknorris","2311"
"tasks","2477"
"violations","2478"
"sonar","2552"
"disk-usage","2762"
"warnings","3075"
"pmd","3199"
"greenballs","3665"
"checkstyle","3670"
"cobertura","3699"
"findbugs","3985"
"email-ext","4406"
"analysis-core","5787"
"scis-ad","14010"
"cvs","16336"
"subversion","20358"
"maven-plugin","20479"
"ssh-slaves","20631"
