"categorized-view","2516"
"emotional-jenkins-plugin","2587"
"build-token-root","2605"
"clover","2634"
"template-project","2654"
"notification","2659"
"buildresult-trigger","2682"
"xvnc","2698"
"cron_column","2737"
"buildtriggerbadge","2749"
"project-stats-plugin","2783"
"tfs","2796"
"any-buildstep","2798"
"publish-over-cifs","2798"
"node-iterator-api","2829"
"batch-task","2875"
"jenkinswalldisplay","2877"
"docker-build-step","2885"
"radiatorviewplugin","2888"
"envfile","2891"
"android-lint","2896"
"robot","2933"
"build-environment","2953"
"discard-old-build","2961"
"rake","2989"
"jenkins-jira-issue-updater","2991"
"mstestrunner","2993"
"ftppublisher","2996"
"gravatar","3012"
"compact-columns","3027"
"PrioritySorter","3040"
"next-executions","3060"
"build-failure-analyzer","3115"
"cucumber-reports","3136"
"ace-editor","3176"
"docker-plugin","3189"
"workflow-aggregator","3195"
"jquery-detached","3202"
"all-changes","3226"
"workflow-cps-global-lib","3241"
"credentials-binding","3251"
"doxygen","3316"
"sectioned-view","3321"
"workflow-durable-task-step","3328"
"preSCMbuildstep","3359"
"clone-workspace-scm","3384"
"workflow-basic-steps","3417"
"show-build-parameters","3425"
"workflow-job","3450"
"build-with-parameters","3540"
"locks-and-latches","3580"
"s3","3595"
"cppcheck","3632"
"console-column-plugin","3765"
"scm-sync-configuration","3843"
"mstest","3943"
"gitlab-hook","3965"
"release","3974"
"emailext-template","4014"
"locale","4034"
"perforce","4063"
"docker-commons","4085"
"claim","4102"
"svn-tag","4127"
"naginator","4133"
"android-emulator","4205"
"versionnumber","4207"
"gerrit-trigger","4220"
"Parameterized-Remote-Trigger","4234"
"extensible-choice-parameter","4279"
"xvfb","4299"
"cloverphp","4337"
"audit-trail","4356"
"workflow-cps","4357"
"job-dsl","4384"
"jdepend","4393"
"downstream-buildview","4441"
"sidebar-link","4444"
"bitbucket","4459"
"authentication-tokens","4484"
"embeddable-build-status","4519"
"workflow-support","4528"
"workflow-scm-step","4541"
"testng-plugin","4546"
"workflow-api","4635"
"saferestart","4727"
"depgraph-view","4739"
"tasks","4772"
"hipchat","4833"
"dynamicparameter","4841"
"publish-over-ftp","4965"
"nunit","5063"
"global-build-stats","5082"
"cloudbees-folder","5344"
"instant-messaging","5359"
"port-allocator","5359"
"next-build-number","5422"
"delivery-pipeline-plugin","5429"
"text-finder","5479"
"job-import-plugin","5543"
"flexible-publish","5566"
"build-user-vars-plugin","5569"
"gitlab-plugin","5585"
"build-blocker-plugin","5607"
"configurationslicing","5725"
"extra-columns","5770"
"scp","5872"
"emma","5895"
"description-setter","5908"
"powershell","5940"
"xcode-plugin","5976"
"python","5993"
"join","6031"
"buildgraph-view","6049"
"backup","6087"
"ghprb","6301"
"mask-passwords","6397"
"mercurial","6400"
"chucknorris","6403"
"groovy-postbuild","6410"
"github-oauth","6559"
"m2release","6733"
"nested-view","6787"
"postbuildscript","6794"
"nodejs","6844"
"throttle-concurrents","6905"
"simple-theme-plugin","7100"
"performance","7150"
"jacoco","7219"
"scriptler","7261"
"dry","7304"
"monitoring","7363"
"view-job-filters","7370"
"artifactory","7399"
"jquery-ui","7484"
"copy-to-slave","7486"
"plot","7611"
"build-flow-plugin","7621"
"durable-task","7764"
"artifactdeployer","7767"
"nodelabelparameter","7775"
"extended-choice-parameter","7993"
"config-file-provider","8192"
"build-monitor-plugin","8359"
"jira","8786"
"git-parameter","9285"
"promoted-builds","9295"
"log-parser","9583"
"analysis-collector","9686"
"multiple-scms","10085"
"jenkins-multijob-plugin","10142"
"groovy","10250"
"deploy","10377"
"ruby-runtime","10401"
"findbugs","10612"
"build-name-setter","10613"
"thinBackup","10734"
"warnings","10849"
"disk-usage","10872"
"rebuild","11132"
"slack","11521"
"pmd","11590"
"violations","11804"
"postbuild-task","11858"
"timestamper","12307"
"ansicolor","12318"
"msbuild","12820"
"ssh","13083"
"git-server","13355"
"role-strategy","13367"
"xunit","13695"
"checkstyle","14131"
"gradle","14870"
"cobertura","14960"
"active-directory","15012"
"build-timeout","15128"
"jobConfigHistory","15939"
"dashboard-view","16534"
"plain-credentials","16831"
"sonar","17209"
"publish-over-ssh","17904"
"build-pipeline-plugin","18586"
"ws-cleanup","19195"
"htmlpublisher","20046"
"ssh-agent","20155"
"github","20196"
"workflow-step-api","21566"
"conditional-buildstep","22023"
"github-api","22297"
"copyartifact","23630"
"run-condition","24917"
"greenballs","25063"
"jquery","30626"
"analysis-core","30633"
"envinject","31255"
"email-ext","39242"
"parameterized-trigger","43001"
"mapdb-api","59671"
"token-macro","69344"
"git","74719"
"git-client","75015"
"scm-api","92301"
"script-security","98815"
"junit","108178"
"matrix-project","113979"
"windows-slaves","115151"
"antisamy-markup-formatter","115530"
"matrix-auth","118716"
"cvs","118737"
"subversion","121613"
"translation","122203"
"ldap","122437"
"ssh-credentials","123091"
"pam-auth","123290"
"credentials","123398"
"ant","123435"
"external-monitor-job","123967"
"mailer","124011"
"javadoc","124346"
"maven-plugin","124427"
"ssh-slaves","125066"
