"persona","502"
"lastsuccessversioncolumn","503"
"jsunit","505"
"growl","506"
"sounds","508"
"built-on-column","511"
"postbuildscript","513"
"selenium-aes","521"
"confluence-publisher","522"
"prereq-buildstep","524"
"simple-theme-plugin","526"
"maven-deployment-linker","540"
"flexible-publish","544"
"fstrigger","544"
"urltrigger","545"
"sitemonitor","548"
"jenkins-jira-issue-updater","550"
"status-view","552"
"mantis","553"
"fitnesse","554"
"job-import-plugin","557"
"testlink","559"
"config-file-provider","571"
"filesystem_scm","572"
"jquery-ui","576"
"createjobadvanced","579"
"covcomplplot","583"
"selenium","584"
"buildresult-trigger","585"
"cmakebuilder","585"
"extended-read-permission","587"
"job-exporter","588"
"WebSVN2","589"
"tfs","591"
"ncover","599"
"progress-bar-column-plugin","599"
"gcal","606"
"files-found-trigger","607"
"jquery","626"
"screenshot","627"
"publish-over-cifs","631"
"bulk-builder","636"
"periodicbackup","640"
"ui-samples-plugin","646"
"matrixtieparent","656"
"cccc","659"
"javancss","661"
"bugzilla","665"
"schedule-failed-builds","667"
"extended-choice-parameter","671"
"multiple-scms","697"
"notification","697"
"build-publisher","729"
"clone-workspace-scm","729"
"maven-info","738"
"next-executions","743"
"blame-upstream-commiters","750"
"nodelabelparameter","765"
"gerrit-trigger","767"
"scm-sync-configuration","785"
"slave-status","792"
"PrioritySorter","806"
"junit-attachments","812"
"viewVC","813"
"shelve-project-plugin","820"
"favorite","821"
"throttle-concurrents","835"
"git-parameter","863"
"extra-columns","864"
"gravatar","865"
"github-oauth","869"
"groovy-postbuild","890"
"mask-passwords","907"
"ldapemail","911"
"phing","918"
"show-build-parameters","923"
"seleniumhtmlreport","927"
"grails","935"
"powershell","935"
"hudsontrayapp","941"
"changelog-history","944"
"svnpublisher","956"
"rubyMetrics","977"
"ruby-runtime","986"
"rebuild","1023"
"android-emulator","1030"
"publish-over-ftp","1030"
"xfpanel","1042"
"jenkinswalldisplay","1054"
"envfile","1079"
"iphoneview","1085"
"ivy","1089"
"cron_column","1090"
"clearcase","1110"
"mstest","1118"
"ansicolor","1128"
"gradle","1132"
"nant","1139"
"build-name-setter","1142"
"claim","1151"
"xcode-plugin","1173"
"ircbot","1174"
"downstream-ext","1177"
"testng-plugin","1184"
"configurationslicing","1193"
"trac","1196"
"conditional-buildstep","1199"
"sloccount","1205"
"template-project","1206"
"doclinks","1220"
"xvnc","1220"
"emotional-jenkins-plugin","1275"
"emotional-hudson","1282"
"cppcheck","1283"
"project-stats-plugin","1293"
"saferestart","1312"
"dependencyanalyzer","1321"
"ruby","1329"
"ftppublisher","1338"
"locale","1342"
"role-strategy","1350"
"hudson-pview-plugin","1356"
"sectioned-view","1357"
"next-build-number","1371"
"run-condition","1418"
"seleniumhq","1421"
"redmine","1447"
"global-build-stats","1482"
"text-finder","1482"
"compact-columns","1490"
"description-setter","1506"
"clover","1521"
"console-column-plugin","1524"
"versionnumber","1527"
"all-changes","1558"
"port-allocator","1572"
"nested-view","1585"
"statusmonitor","1598"
"doxygen","1620"
"svn-release-mgr","1665"
"monitoring","1669"
"cloverphp","1709"
"thinBackup","1723"
"m2-extra-steps","1738"
"groovy","1740"
"rake","1758"
"ws-cleanup","1775"
"release","1781"
"depgraph-view","1822"
"python","1858"
"artifactory","1903"
"copy-to-slave","1911"
"downstream-buildview","1919"
"artifactdeployer","1930"
"sidebar-link","1933"
"ci-game","1999"
"jabber","2013"
"view-job-filters","2031"
"perforce","2088"
"timestamper","2107"
"audit-trail","2138"
"radiatorviewplugin","2199"
"nunit","2200"
"batch-task","2288"
"locks-and-latches","2311"
"join","2318"
"envinject","2336"
"jdepend","2338"
"jobConfigHistory","2424"
"performance","2493"
"build-pipeline-plugin","2499"
"promoted-builds","2646"
"emma","2723"
"svn-tag","2729"
"ssh","2737"
"mercurial","2782"
"log-parser","2799"
"scp","2848"
"m2release","2946"
"plot","3232"
"backup","3280"
"tasks","3339"
"github-api","3437"
"publish-over-ssh","3438"
"postbuild-task","3483"
"instant-messaging","3526"
"jira","3621"
"deploy","3751"
"github","4022"
"dry","4033"
"build-timeout","4063"
"msbuild","4143"
"chucknorris","4209"
"token-macro","4273"
"copyartifact","4275"
"analysis-collector","4429"
"active-directory","4532"
"xunit","4859"
"warnings","5072"
"disk-usage","5109"
"violations","5505"
"dashboard-view","5540"
"parameterized-trigger","5815"
"htmlpublisher","5833"
"findbugs","5838"
"pmd","6056"
"sonar","6290"
"cobertura","6663"
"checkstyle","6898"
"greenballs","9188"
"ldap","9488"
"pam-auth","9508"
"external-monitor-job","9550"
"email-ext","10324"
"analysis-core","13502"
"git","13974"
"translation","34242"
"ant","34389"
"javadoc","34536"
"cvs","39638"
"maven-plugin","41285"
"subversion","41468"
"ssh-slaves","41972"
