"Darwin (i386)","1"
"HP-UX (PA_RISC2.0W)","1"
"Linux (nova)","1"
"Linux (s390)","1"
"Linux (sparc)","1"
"NetBSD (amd64)","1"
"OpenBSD (i386)","1"
"UnixWare (IA32)","1"
"Windows Server 2008 (ia64)","1"
"linux (amd64)","1"
"HP-UX (IA64W)","2"
"OpenBSD (amd64)","2"
"Windows Server 2003 (amd64)","2"
"Linux (arm)","8"
"Linux (s390x)","9"
"Linux (ppc)","12"
"Linux (ppc64)","14"
"Mac OS X (ppc)","14"
"Linux (ia64)","16"
"SunOS (amd64)","16"
"Windows NT (unknown) (x86)","16"
"SunOS (sparcv9)","17"
"Windows Server 2003 (x86)","30"
"HP-UX (PA_RISC2.0)","46"
"Windows Vista (amd64)","50"
"Windows 2000 (x86)","53"
"FreeBSD (i386)","62"
"Linux (x86)","63"
"FreeBSD (amd64)","69"
"Windows XP (amd64)","84"
"HP-UX (IA64N)","98"
"AIX (ppc64)","109"
"AIX (ppc)","110"
"Mac OS X (i386)","163"
"Windows Vista (x86)","261"
"Windows Server 2008 (amd64)","303"
"Windows 2003 (amd64)","349"
"SunOS (x86)","374"
"Windows 7 (amd64)","580"
"Windows Server 2008 (x86)","636"
"Windows Server 2008 R2 (x86)","664"
"Windows Server 2008 R2 (amd64)","701"
"SunOS (sparc)","707"
"Mac OS X (x86_64)","937"
"Windows 7 (x86)","1117"
"Windows 2003 (x86)","3224"
"Windows XP (x86)","3766"
"Linux (i386)","8255"
"Linux (amd64)","11283"
"N/A","13970"
