"2.232","35"
"2.233","86"
"2.234","54"
"2.235","95"
"2.235.1","863"
"2.235.2","690"
"2.235.3","347"
"2.235.4","132"
"2.235.5","767"
"2.236","73"
"2.237","57"
"2.238","120"
"2.239","36"
"2.240","88"
"2.241","65"
"2.242","72"
"2.243","64"
"2.244","78"
"2.245","68"
"2.247","2"
"2.248","52"
"2.249","61"
"2.249.1","817"
"2.249.2","818"
"2.249.3","968"
"2.250","91"
"2.251","75"
"2.252","82"
"2.253","116"
"2.254","123"
"2.255","139"
"2.256","93"
"2.257","127"
"2.258","79"
"2.259","57"
"2.260","161"
"2.261","30"
"2.262","65"
"2.263","202"
"2.263.1","1424"
"2.263.2","390"
"2.263.3","583"
"2.263.4","1306"
"2.264","106"
"2.265","72"
"2.266","58"
"2.267","69"
"2.268","71"
"2.269","54"
"2.270","84"
"2.271","80"
"2.272","53"
"2.273","50"
"2.274","73"
"2.275","91"
"2.276","62"
"2.277","76"
"2.277.1","992"
"2.277.2","467"
"2.277.3","404"
"2.277.4","1028"
"2.278","64"
"2.279","41"
"2.280","84"
"2.281","77"
"2.282","114"
"2.283","115"
"2.284","93"
"2.285","123"
"2.286","121"
"2.287","61"
"2.288","119"
"2.289","158"
"2.289.1","1149"
"2.289.2","1135"
"2.289.3","1628"
"2.290","105"
"2.291","120"
"2.292","33"
"2.293","235"
"2.294","5"
"2.295","118"
"2.296","127"
"2.297","102"
"2.298","90"
"2.299","120"
"2.300","108"
"2.301","122"
"2.302","160"
"2.303","120"
"2.303.1","1572"
"2.303.2","1128"
"2.303.3","1509"
"2.304","135"
"2.305","131"
"2.306","141"
"2.307","96"
"2.308","116"
"2.309","151"
"2.311","88"
"2.312","70"
"2.313","120"
"2.314","97"
"2.315","93"
"2.316","123"
"2.317","109"
"2.318","159"
"2.319","169"
"2.319.1","2446"
"2.319.2","1259"
"2.319.3","2212"
"2.320","97"
"2.321","174"
"2.322","144"
"2.323","126"
"2.324","197"
"2.325","153"
"2.326","120"
"2.327","103"
"2.328","338"
"2.329","49"
"2.330","207"
"2.331","74"
"2.332","160"
"2.332.1","1993"
"2.332.2","2121"
"2.332.3","5321"
"2.332.4","506"
"2.333","175"
"2.334","226"
"2.335","125"
"2.336","199"
"2.337","194"
"2.338","170"
"2.339","216"
"2.340","241"
"2.341","191"
"2.342","187"
"2.343","192"
"2.344","268"
"2.345","170"
"2.346","789"
"2.346.1","4065"
"2.346.2","2451"
"2.346.3","6226"
"2.347","236"
"2.348","590"
"2.349","238"
"2.350","286"
"2.354","189"
"2.355","308"
"2.356","737"
"2.357","145"
"2.358","88"
"2.359","144"
"2.360","103"
"2.361","176"
"2.361.1","1879"
"2.361.2","1609"
"2.361.3","755"
"2.361.4","1692"
"2.362","154"
"2.363","126"
"2.364","141"
"2.365","156"
"2.366","180"
"2.367","113"
"2.368","91"
"2.369","47"
"2.370","186"
"2.371","100"
"2.372","133"
"2.373","187"
"2.374","176"
"2.375","233"
"2.375.1","2675"
"2.375.2","2108"
"2.375.3","2499"
"2.375.4","483"
"2.376","165"
"2.377","162"
"2.378","188"
"2.379","169"
"2.380","132"
"2.381","158"
"2.382","148"
"2.383","131"
"2.384","128"
"2.385","178"
"2.386","150"
"2.387","169"
"2.387.1","5152"
"2.387.2","2680"
"2.387.3","3638"
"2.388","187"
"2.389","201"
"2.390","206"
"2.391","163"
"2.392","203"
"2.393","253"
"2.394","302"
"2.395","316"
"2.396","446"
"2.397","346"
"2.398","20"
"2.399","254"
"2.400","320"
"2.401","333"
"2.401.1","3389"
"2.401.2","3521"
"2.401.3","4065"
"2.402","187"
"2.403","234"
"2.404","235"
"2.405","301"
"2.406","259"
"2.407","237"
"2.409","270"
"2.410","327"
"2.411","253"
"2.412","207"
"2.413","288"
"2.414","385"
"2.414.1","3606"
"2.414.2","4308"
"2.414.3","5759"
"2.415","400"
"2.416","260"
"2.417","322"
"2.418","293"
"2.419","389"
"2.420","288"
"2.421","298"
"2.422","307"
"2.423","350"
"2.424","360"
"2.425","280"
"2.426","416"
"2.426.1","5304"
"2.426.2","7574"
"2.426.3","16300"
"2.427","365"
"2.428","376"
"2.429","351"
"2.430","447"
"2.431","448"
"2.432","375"
"2.433","375"
"2.434","408"
"2.435","397"
"2.436","404"
"2.437","334"
"2.438","312"
"2.439","553"
"2.440","489"
"2.440.1","13715"
"2.440.2","35233"
"2.440.3","24224"
"2.441","589"
"2.442","1713"
"2.443","1349"
"2.444","948"
"2.445","849"
"2.446","1010"
"2.447","1286"
"2.448","1277"
"2.449","1326"
"2.450","1593"
"2.451","2299"
"2.452","3114"
"2.453","3112"
"2.454","3337"
"2.455","4478"
"2.456","179"
