"disable-github-multibranch-status","1"
"easyqa","1"
"groovy-events-listener-plugin-master","1"
"incapptic-connect-uploader","1"
"microdocs-integration","1"
"paaslane-estimate","1"
"smalltest","1"
"upload-pgyer","1"
"anka-build","2"
"applatix","2"
"ecs-publisher","2"
"hckrnews","2"
"jprt","2"
"lingr-plugin","2"
"osf-builder-suite-for-sfcc-credentials","2"
"osf-builder-suite-for-sfcc-deploy","2"
"testodyssey-execution","2"
"DotCiInstallPackages","3"
"azure-acs","3"
"azure-container-agents","3"
"cerberus-testing","3"
"cloudshell-sandbox","3"
"ironmq-notifier","3"
"oki-docki","3"
"rusalad-plugin","3"
"zanata","3"
"build-requester","4"
"darcs","4"
"discobit-autoconfig","4"
"drecycler","4"
"squashtm-publisher","4"
"walti","4"
"gitflow","5"
"icn-plugin-loader","5"
"rpi-build-status","5"
"stoplightio-report","5"
"vertx","5"
"absint-a3","6"
"contrast-continuous-application-security","6"
"event-announcer","6"
"idobata-notifier","6"
"nis-notification-lamp","6"
"policycenter-gate-validator","6"
"reportportal","6"
"sfee","6"
"sladiator-notifier","6"
"testcomplete11-xunit","6"
"blitz_io-jenkins","7"
"catalogic-ecx","7"
"elOyente","7"
"kagemai","7"
"nouvola-divecloud","7"
"openscada-jenkins-exporter","7"
"opsgenie","7"
"viber-notification","7"
"xcp-ci","7"
"yandex-metrica","7"
"apifortress","8"
"chaos-butler","8"
"ci-with-toad-edge","8"
"convertigo-mobile-platform","8"
"deadmanssnitch","8"
"delta-cloud","8"
"smartfrog-plugin","8"
"tuxdroid","8"
"wso2id-oauth","8"
"xpdev","8"
"DotCi-Plugins-Starter-Pack","9"
"curseforge-publisher","9"
"doktor","9"
"git-bisect","9"
"snyk-security-scanner","9"
"swamp","9"
"windmill","9"
"writable-filesystem-monitor","9"
"absint-astree","10"
"azure-event-grid-notifier","10"
"kubernetes-cd","10"
"lifx-notifier","10"
"loadfocus-loadtest","10"
"protecode-sc","10"
"radargun","10"
"visualworks-store","10"
"xlrelease-var-setter","10"
"argus-notifier","11"
"boot-clj","11"
"compuware-common-configuration","11"
"couchdb-statistics","11"
"jmh-report","11"
"meliora-testlab","11"
"typetalk","11"
"waptpro","11"
"cmvc","12"
"ikachan","12"
"sasunit-plugin","12"
"telerik-appbuilder-plugin","12"
"transifex","12"
"wwpass-plugin","12"
"SSSCM","13"
"caliper-ci","13"
"flexteam","13"
"suite-test-groups-publisher","13"
"delphix","14"
"diawi-upload","14"
"electricflow","14"
"itest","14"
"jenkinspider","14"
"application-director-plugin","15"
"copado","15"
"hyper-build-step","15"
"logentries","15"
"silk-performer-plugin","15"
"SBuild","16"
"codeclimate-plugin","16"
"environment-manager","16"
"hpe-network-virtualization","16"
"inedo-buildmaster","16"
"srcclr-installer","16"
"vaddy-plugin","16"
"xltest-plugin","16"
"klaros-testmanagement","17"
"onesky","17"
"pyenv-pipeline","17"
"reviewboard","17"
"ApicaLoadtest","18"
"Schmant","18"
"azure-commons","18"
"ca-apm","18"
"devstack","18"
"jbpm-embedded-plugin","18"
"oslc-cm","18"
"sahagin","18"
"bigpanda-jenkins","19"
"database-drizzle","19"
"ibm-application-security","19"
"jsoup","19"
"GatekeeperPlugin","20"
"asakusa-satellite-plugin","20"
"campfire","20"
"extensivetesting","20"
"jianliao","20"
"mentor-questa-vrm","21"
"octoperf","21"
"packagecloud","21"
"piketec-tpt","21"
"spoonscript","21"
"weibo","21"
"compuware-topaz-for-total-test","22"
"copr","22"
"icescrum","22"
"parallels-desktop","22"
"skytap","22"
"views-containing-job","22"
"rigor-optimization","23"
"jgiven","24"
"minio-storage","24"
"openstack-heat","24"
"perl-smoke-test","24"
"relution-publisher","24"
"send-stacktrace-to-eclipse-plugin","24"
"threadfix","24"
"aws-batch","26"
"fluentd","26"
"loadimpact-plugin","26"
"lotus-connections-plugin","26"
"app-detector","27"
"block-same-builds","27"
"datical-db-plugin","27"
"elasticbox","27"
"flexdeploy","27"
"metrics-ganglia","27"
"deployhub","28"
"deveo","28"
"hadoop","28"
"foreman-node-sharing","29"
"hyper-slaves","29"
"packageversion","29"
"tag-profiler","29"
"imagecomparison","30"
"mock-load-builder","30"
"binary-deployer","31"
"loadrunner","31"
