"onesky","1"
"hckrnews","2"
"policycenter-gate-validator","2"
"walti","2"
"xcp-ci","2"
"absint-a3","3"
"catalogic-ecx","3"
"lingr-plugin","3"
"microdocs-integration","3"
"buddycloud","4"
"groovy-events-listener-plugin-master","4"
"protecode-sc","4"
"report-info","4"
"xpdev","4"
"yandex-metrica","4"
"discobit-autoconfig","5"
"ironmq-notifier","5"
"jobcacher","5"
"ca-apm","6"
"chaos-butler","6"
"convertigo-mobile-platform","6"
"curseforge-publisher","6"
"fluentd","6"
"hpe-network-virtualization","6"
"pipeline-github-lib","6"
"pipeline-npm","6"
"vertx","6"
"absint-astree","7"
"cloudbees-registration","7"
"hubot-steps","7"
"kagemai","7"
"nis-notification-lamp","7"
"blitz_io-jenkins","8"
"contrast-continuous-application-security","8"
"device-watcher","8"
"elOyente","8"
"hyper-build-step","8"
"ibm-application-security","8"
"nouvola-divecloud","8"
"tinfoil-scan","8"
"compuware-scm-downloader","9"
"darcs","9"
"delta-cloud","9"
"extensivetesting","9"
"rigor-optimization","9"
"rusalad-plugin","9"
"sladiator-notifier","9"
"smartfrog-plugin","9"
"block-build-final-project","10"
"boot-clj","10"
"loadfocus-loadtest","10"
"mansion-cloud","10"
"silk-performer-plugin","10"
"buildrotator","11"
"deadmanssnitch","11"
"delphix","11"
"lifx-notifier","11"
"logentries","11"
"sasunit-plugin","11"
"aws-codebuild","12"
"openscada-jenkins-exporter","12"
"tuxdroid","12"
"waptpro","12"
"environment-manager","13"
"idobata-notifier","13"
"itest","13"
"minio-storage","13"
"sfee","13"
"spoonscript","13"
"visualworks-store","13"
"DotCi-Plugins-Starter-Pack","14"
"anchore-container-scanner","14"
"application-director-plugin","14"
"aws-cloudwatch-logs-publisher","14"
"couchdb-statistics","14"
"inedo-buildmaster","14"
"srcclr-installer","14"
"threadfix","14"
"typetalk","14"
"vectorcast-execution","14"
"icescrum","15"
"jenkinsci-appspider-plugin","15"
"octoperf","15"
"windmill","15"
"bmc-rpd","16"
"codebeamer-coverage-publisher","16"
"kanboard","16"
"meliora-testlab","16"
"transifex","16"
"ApicaLoadtest","17"
"Schmant","17"
"jucies","17"
"mentor-questa-vrm","17"
"restricted-register","17"
"vaddy-plugin","17"
"wwpass-plugin","17"
"azure-batch-parallel","18"
"codescan","18"
"jsoup","18"
"metrics-ganglia","18"
"radargun","18"
"vectorcast-coverage","18"
"SBuild","19"
"codedx","19"
"foreman-node-sharing","19"
"github-pr-comment-build","19"
"cmvc","20"
"jgiven","20"
"mock-load-builder","20"
"oslc-cm","20"
"packagecloud","20"
"copr","21"
"deveo","21"
"jbpm-embedded-plugin","21"
"piketec-tpt","21"
"copado","22"
"ibm-security-appscanstandard-scanner","22"
"inedo-proget","22"
"jianliao","22"
"datical-db-plugin","24"
"parallels-desktop","24"
"random-job-builder","24"
"security-inspector","24"
"cisco-spark-notifier","25"
"failedJobDeactivator","25"
"hyper-slaves","25"
"imagecomparison","25"
"jms-messaging","25"
"klaros-testmanagement","25"
"openstack-heat","25"
"package-drone","25"
"tag-profiler","25"
"vessel","25"
"vmware-vrealize-codestream","25"
"bitkeeper","26"
"webload","26"
"weibo","26"
"GatekeeperPlugin","27"
"bigpanda-jenkins","27"
"elasticbox","27"
"google-cloud-health-check","27"
"loadimpact-plugin","28"
"nopmdverifytrac","28"
"sumologic-publisher","28"
"vault-scm-plugin","28"
"visual-basic-6","28"
"vmanager-plugin","28"
"hadoop","29"
"jenkins-testswarm-plugin","29"
"relution-publisher","29"
"reviewboard","29"
"DotCi-InstallPackages","30"
"blackduck-hub","30"
"build-steps-from-json","30"
"vmware-vrealize-orchestrator","30"
"adaptive-disconnector","31"
"figlet-buildstep","31"
"housekeeper","31"
"send-stacktrace-to-eclipse-plugin","31"
"CFLint","32"
"ease-plugin","32"
"spotinst","32"
"aqua-security-scanner","33"
"ecutest","33"
"beaker-builder","34"
"skytap","35"
"hyper-commons","36"
"mdt-deployment","36"
"mq-notifier","36"
"people-redirector","36"
"codefresh","37"
"google-analytics-usage-reporter","37"
"issue-link","37"
"kiuwanJenkinsPlugin","37"
"kmap-jenkins","37"
"recipe","37"
"extension-filter","38"
"loaderio-jenkins-plugin","38"
"lotus-connections-plugin","38"
"windocks-start-container","38"
"campfire","39"
"codebeamer-result-trend-updater","39"
"concurrent-login-plugin","39"
"japex","39"
"nerrvana-plugin","39"
"rocketchatnotifier","39"
"zos-connector","39"
"aliyun-container-service-deploy","40"
"cron-shelve","40"
"database-sqlite","40"
"literate","40"
"maintenance-jobs-scheduler","40"
"refit","40"
"sahagin","40"
"jbpm-workflow-plugin","41"
"numeraljs","41"
"deploydb","42"
"tibco-builder","42"
"vmware-vrealize-automation-plugin","42"
"applitools-eyes","43"
"asakusa-satellite-plugin","43"
"assembla-merge-request-builder","43"
"attention","43"
"dingding-notifications","43"
"jabber-server-plugin","43"
"salesforce-migration-assistant-plugin","43"
"quayio-trigger","44"
"view-cloner","44"
"codebeamer-xunit-importer","45"
"hsts-filter-plugin","45"
"jcaptcha-plugin","46"
"sinatra-chef-builder","47"
"job-strongauth-simple","48"
"appio","49"
"nopmdcheck","49"
"search-all-results-plugin","49"
"cisco-spark","51"
"scm-sqs","51"
"ws-ws-replacement","51"
"lsf-cloud","52"
"stackhammer","52"
"android-signing","53"
"daily-quote","53"
"google-deployment-manager","53"
"mktmpio","53"
"msginject","54"
"rubymotion","54"
"short-workspace-path","54"
"consul-kv-builder","56"
"nomad","56"
"jsgames","59"
"open-stf","59"
"selfie-trigger-plugin","59"
"exclusive-label-plugin","60"
"google-git-notes-publisher","60"
"harvest","61"
"elasticsearch-query","62"
"eggplant-plugin","63"
"lucene-search","63"
"splunk-devops-extend","63"
"chatter-notifier","64"
"ifttt-build-notifier","64"
"performance-signature-viewer","64"
"qtest","64"
"rqm-plugin","64"
"sra-deploy","64"
"hp-operations-orchestration-automation-execution-plugin","65"
"jenkins-tag-cloud-plugin","65"
"mozmill","65"
"rapiddeploy-jenkins","65"
"flashlog-plugin","66"
"drupal-developer","67"
"mqtt-notification-plugin","67"
"pxe","67"
"qftest","67"
"monkit-plugin","69"
"humbug","70"
"google-api-client-plugin","71"
"smart-jenkins","72"
"tcl","72"
"gem-publisher","73"
"reactor-plugin","73"
