"chaos-butler","1"
"database-sqlite","1"
"hpe-network-virtualization","1"
"mber","1"
"microdocs-integration","1"
"yandex-metrica","1"
"buddycloud","2"
"codebeamer-coverage-publisher","2"
"policycenter-gate-validator","2"
"testodyssey-execution","2"
"vertx","2"
"xcp-ci","2"
"absint-a3","3"
"absint-astree","3"
"aws-sqs","3"
"convertigo-mobile-platform","3"
"discobit-autoconfig","3"
"lingr-plugin","3"
"paaslane-estimate","3"
"smartfrog-plugin","3"
"tinfoil-scan","3"
"ca-apm","4"
"extensivetesting","4"
"xpdev","4"
"contrast-continuous-application-security","5"
"groovy-events-listener-plugin-master","5"
"ironmq-notifier","5"
"nouvola-divecloud","5"
"protecode-sc","5"
"sasunit-plugin","5"
"visual-basic-6","5"
"bmc-rpd","6"
"environment-manager","6"
"hckrnews","6"
"hyper-slaves","6"
"ibm-security-appscanstandard-scanner","6"
"nis-notification-lamp","6"
"rigor-optimization","6"
"rusalad-plugin","6"
"waptpro","6"
"wwpass-plugin","6"
"curseforge-publisher","7"
"darcs","7"
"delphix","7"
"delta-cloud","7"
"lifx-notifier","7"
"openscada-jenkins-exporter","7"
"silk-performer-plugin","7"
"itest","8"
"mansion-cloud","8"
"mentor-questa-vrm","8"
"octoperf","8"
"spoonscript","8"
"boot-clj","9"
"copado","9"
"deadmanssnitch","9"
"elOyente","9"
"icescrum","9"
"kagemai","9"
"openstack-heat","9"
"sladiator-notifier","9"
"blitz_io-jenkins","10"
"metrics-ganglia","10"
"sfee","10"
"visualworks-store","10"
"piketec-tpt","11"
"radargun","11"
"restricted-register","11"
"ApicaLoadtest","12"
"aliyun-container-service-deploy","12"
"couchdb-statistics","12"
"hyper-commons","12"
"loadfocus-loadtest","12"
"oslc-cm","12"
"transifex","12"
"DotCi-Plugins-Starter-Pack","13"
"SBuild","13"
"applitools-eyes","13"
"idobata-notifier","13"
"inedo-buildmaster","13"
"jenkinsci-appspider-plugin","13"
"meliora-testlab","13"
"mock-load-builder","13"
"spotinst","13"
"typetalk","13"
"compuware-scm-downloader","14"
"Schmant","15"
"inedo-proget","15"
"threadfix","15"
"windmill","15"
"azure-batch-parallel","16"
"codescan","16"
"jsoup","16"
"one-shot-executor","16"
"cmvc","17"
"codedx","17"
"jbpm-embedded-plugin","17"
"logentries","17"
"sumologic-publisher","17"
"tuxdroid","17"
"mq-notifier","18"
"oic-auth","18"
"package-drone","18"
"packagecloud","19"
"parallels-desktop","19"
"performance-signature-viewer","19"
"vaddy-plugin","19"
"build-steps-from-json","20"
"copr","20"
"elasticbox","20"
"ibm-security-appscansource-scanner","20"
"srcclr-installer","20"
"google-cloud-health-check","21"
"klaros-testmanagement","21"
"view-cloner","21"
"vmware-vrealize-codestream","21"
"webload","21"
"codebeamer-xunit-importer","22"
"codefresh","22"
"deveo","22"
"mdt-deployment","22"
"send-stacktrace-to-eclipse-plugin","22"
"vessel","22"
"vmanager-plugin","22"
"weibo","22"
"application-director-plugin","23"
"beaker-builder","23"
"failedJobDeactivator","23"
"random-job-builder","23"
"salesforce-migration-assistant-plugin","23"
"ws-ws-replacement","23"
"aqua-security-scanner","24"
"bitkeeper","24"
"codebeamer-result-trend-updater","24"
"google-analytics-usage-reporter","24"
"relution-publisher","24"
"vmware-vrealize-orchestrator","24"
"DotCi-InstallPackages","25"
"adaptive-disconnector","25"
"bigpanda-jenkins","25"
"ecutest","25"
"hashicorp-vault-plugin","26"
"jianliao","26"
"nerrvana-plugin","26"
"nomad","26"
"nopmdverifytrac","26"
"kmap-jenkins","27"
"reviewboard","27"
"housekeeper","28"
"skytap","28"
"CFLint","29"
"concurrent-login-plugin","29"
"cron-shelve","29"
"datical-db-plugin","29"
"imagecomparison","29"
"jbpm-workflow-plugin","29"
"jgiven","29"
"open-stf","29"
"tag-profiler","29"
"cisco-spark","30"
"consul-kv-builder","30"
"loadimpact-plugin","30"
"numeraljs","30"
"sahagin","30"
"sinatra-chef-builder","30"
"GatekeeperPlugin","31"
"attention","31"
"hsts-filter-plugin","31"
"tibco-builder","31"
"asakusa-satellite-plugin","32"
"extension-filter","32"
"google-deployment-manager","32"
"maintenance-jobs-scheduler","32"
"ease-plugin","33"
"hadoop","33"
"jabber-server-plugin","34"
"jenkins-testswarm-plugin","34"
"kubernetes-ci","34"
"vault-scm-plugin","34"
"vmware-vrealize-automation-plugin","34"
"figlet-buildstep","35"
"short-workspace-path","35"
"kiuwanJenkinsPlugin","36"
"loaderio-jenkins-plugin","36"
"form-element-path","37"
"issue-link","38"
"lotus-connections-plugin","38"
"lsf-cloud","39"
"people-redirector","39"
"elasticsearch-query","40"
"last-changes","40"
"refit","40"
"assembla-merge-request-builder","41"
"ifttt-build-notifier","41"
"stackhammer","41"
"zos-connector","41"
"cloudbees-registration","42"
"deploydb","42"
"literate","42"
"mozmill","42"
"quayio-trigger","42"
"url-auth-sso","42"
"statistics-gatherer","43"
"influxdb","44"
"recipe","44"
"search-all-results-plugin","44"
"job-strongauth-simple","45"
"mqtt-notification-plugin","45"
"japex","47"
"nopmdcheck","47"
"performance-signature-ui","48"
"campfire","49"
"fortify-cloudscan-jenkins-plugin","50"
"sra-deploy","50"
"daily-quote","51"
"jcaptcha-plugin","51"
"github-pr-coverage-status","52"
"mktmpio","52"
"prometheus","52"
"selfie-trigger-plugin","52"
"hp-operations-orchestration-automation-execution-plugin","53"
"parasoft-findings","53"
"scm-sqs","53"
"rubymotion","54"
"crossbrowsertesting","55"
"jenkins-tag-cloud-plugin","55"
"google-api-client-plugin","56"
"google-git-notes-publisher","56"
"harvest","56"
"singleuseslave","56"
"testdroid-run-in-cloud","56"
"reactor-plugin","57"
"rqm-plugin","57"
"appio","58"
"chatter-notifier","58"
"jsgames","58"
"performance-signature-dynatrace","58"
"qftest","58"
"smart-jenkins","59"
"NegotiateSSO","60"
"proxmox","60"
"Office-365-Connector","61"
"xltestview-plugin","61"
"humbug","62"
"workplace-notifier","63"
"eggplant-plugin","64"
"htmlresource","64"
"lucene-search","64"
"monkit-plugin","64"
"ui-test-capture","65"
"advanced-installer-msi-builder","66"
"flashlog-plugin","66"
"qtest","66"
"DotCi-DockerPublish","67"
"pom2config","67"
"zephyr-enterprise-test-management","67"
"external-workspace-manager","68"
"pvcs_scm","69"
"run-selector","69"
"exclusive-label-plugin","70"
"gcloud-sdk","70"
"pxe","70"
"tcl","70"
"unreliable-slave-plugin","70"
"gem-publisher","71"
"SCTMExecutor","72"
"dumpling","72"
"unity-asset-server","72"
"persistent-build-queue-plugin","73"
"drupal-developer","74"
"external-scheduler","76"
"ontrack","76"
"redgate-sql-ci","76"
"signal-killer","76"
"myst-plugin","77"
"mock-security-realm","78"
"config-rotator","80"
"fortify-on-demand-uploader","80"
"rhnpush-plugin","80"
"youtrack-plugin","80"
"codecommit-url-helper","81"
"google-cloud-backup","81"
"piwikanalytics","81"
"koji","82"
"rapiddeploy-jenkins","82"
"xlrelease-plugin","83"
"cloudbees-plugin-gateway","84"
"crittercism-dsym","84"
"parameter-pool","84"
"xpath-config-viewer","84"
"nvm-wrapper","86"
"Surround-SCM-plugin","87"
"azure-publishersettings-credentials","87"
"database-h2","87"
"hp-quality-center","87"
"marathon","87"
"eclipse-update-site","88"
"labmanager","88"
"digitalocean-plugin","89"
"fogbugz","89"
"gnat","89"
"pry","89"
"tool-labels-plugin","89"
"implied-labels","90"
"staf","90"
"webtestpresenter","90"
"ipmessenger-plugin","91"
"liquibase-runner","91"
"bumblebee","93"
"hgca","93"
"blink1","94"
"runscope","94"
"rabbitmq-build-trigger","95"
"bds-plugin","97"
"console-badge","97"
"jobdelete-builder","97"
"vboxwrapper","97"
"release-helper","98"
"simple-travis-runner","99"
"plasticscm-plugin","100"
"utplsql","101"
"yaml-axis","101"
"TwilioNotifier","102"
"concordionpresenter","102"
"flyway-runner","102"
"drmemory-plugin","103"
"rad-builder","103"
"thread-dump-action-plugin","103"
"rrod","104"
"tattletale-plugin","104"
"extra-tool-installers","106"
"gitcolony-plugin","106"
"scripted-cloud-plugin","106"
"neoload-jenkins-plugin","107"
"clamav","108"
"unique-id","108"
"file-operations","109"
"pitmutation","109"
"coordinator","110"
"yammer","110"
"appdynamics-dashboard","111"
"async-job","111"
"bamboo-notifier","111"
"cas1","111"
"appetize","112"
"ec2-fleet","113"
"fabric-beta-publisher","113"
"LavaLampNotifier","114"
"gogs-webhook","115"
"computer-queue-plugin","116"
"browserstack-integration","117"
"cygwin-process-killer","117"
"ec2-cloud-axis","117"
"chosen","118"
"openshift-deployer","118"
"perfectomobile","118"
"sametime","120"
"openshift-sync","121"
"testabilityexplorer","121"
"DotCi","122"
"synergy","122"
"bearychat","123"
"whitesource","123"
"assembla","124"
"associated-files","125"
"browser-axis-plugin","125"
"extreme-feedback","127"
"php-builtin-web-server","128"
"dbCharts","129"
"vsts-cd","129"
"groovy-events-listener-plugin","130"
"chrome-frame-plugin","132"
"dtkit","132"
"assembla-auth","133"
"dynatrace-dashboard","134"
"mdtool","134"
"crx-content-package-deployer","135"
"proc-cleaner-plugin","135"
"chroot","136"
"unicorn","136"
"crowd","137"
"pragprog","137"
"commit-message-trigger-plugin","138"
"testingbot","138"
"compound-slaves","139"
"violation-comments-to-github","140"
"r","143"
"testopia","143"
"zmq-event-publisher","144"
"deployment-sphere","145"
"rpmsign-plugin","146"
"jswidgets","147"
"cloudtest","149"
"octopusdeploy","150"
"scm2job","151"
"cli-commander","152"
"composer-security-checker","153"
"locked-files-report","153"
"slave-squatter","153"
"cucumber-living-documentation","154"
"queue-cleanup","154"
"googleanalytics","155"
"pretested-integration","155"
"jigomerge","158"
"scala-junit-name-decoder","158"
"simpleclearcase","158"
"excludeMatrixParent","159"
"distTest","160"
"travis-yml","160"
"heroku-jenkins-plugin","161"
"hue-light","161"
"seed","161"
"syslog-logger","161"
"buckminster","163"
"starteam","163"
"ivy-report","164"
"clearcase-release","165"
"pending-changes","166"
"environment-labels-setter","167"
"metrics-graphite","167"
"scalable-amazon-ecs","169"
"strawboss","170"
"jobrequeue","171"
"veracode-scanner","171"
"gant","173"
"jenkinslint","173"
"linenumbers","174"
"remote-jobs-view-plugin","174"
"leiningen-plugin","178"
"BlazeMeterJenkinsPlugin","179"
"dimensionsscm","179"
"bruceschneier","181"
"cucumber-trends-report","181"
"label-verifier","181"
"package-parameter","183"
"sidebar-update-notification","184"
"rally-plugin","187"
"mongodb-document-upload","188"
"speaks","188"
"offlineonfailure-plugin","191"
"slave-proxy","191"
"buildcontext-capture","192"
"dumpinfo-buildwrapper-plugin","192"
"chef-tracking","193"
"clearcase-ucm-baseline","194"
"installshield","194"
"suppress-stack-trace","194"
"job-fan-in","196"
"prqa-plugin","196"
"archived-artifact-url-viewer","197"
"compatibility-action-storage","197"
"semantic-versioning-plugin","197"
"serenity","198"
"pagerduty","199"
"terraform","199"
"build-line","201"
"additional-identities-plugin","203"
"chosen-views-tabbar","205"
"logaction-plugin","205"
"azure-slave-plugin","207"
"mttr","207"
"CustomHistory","209"
"easyant","212"
"grinder","213"
"appaloosa-plugin","215"
"keepSlaveOffline","215"
"percentage-du-node-column","215"
"teamconcert-git","215"
"openshift-pipeline","216"
"script-scm","216"
"cluster-stats","218"
"customize-build-now","218"
"lenientshutdown","218"
"list-command","219"
"mock-slave","222"
"javatest-report","227"
"permissive-script-security","227"
"deployer-framework","229"
"trac-publisher-plugin","229"
"codescanner","231"
"escaped-markup-plugin","231"
"zephyr-for-jira-test-management","235"
"memegen","238"
"poll-mailbox-trigger-plugin","240"
"pipeline-classpath","242"
"bootstrap","243"
"externalresource-dispatcher","243"
"puppet","246"
"periodic-reincarnation","247"
"cloudbees-disk-usage-simple","251"
"secondary-timestamper-plugin","252"
"wix","253"
"gearman-plugin","254"
"mailmap-resolver","254"
"mysql-auth","254"
"gallio","255"
"ci-skip","256"
"vncrecorder","256"
"twitter","257"
"build-alias-setter","258"
"selenium-axis","258"
"storable-configs-plugin","258"
"AdaptivePlugin","259"
"integrity-plugin","259"
"kerberos-sso","259"
"upstream-downstream-view","260"
"pathignore","261"
"thucydides","268"
"labeled-test-groups-publisher","269"
"clang-scanbuild","270"
"vss","270"
"scons","271"
"polarion","272"
"post-completed-build-result","274"
"bazaar","276"
"simple-build-for-pipeline","277"
"cloud-stats","280"
"readonly-parameters","282"
"favorite-view","284"
"jobtemplates","284"
"clearcase-ucm-plugin","288"
"mongodb","293"
"svncompat13","294"
"memory-map","295"
"block-queued-job","298"
"chatwork","298"
"platformlabeler","298"
"unleash","298"
"selection-tasks-plugin","299"
"internetmeme","301"
"logfilesizechecker","302"
"newrelic-deployment-notifier","304"
"openstack-cloud","305"
"simpleupdatesite","305"
"libvirt-slave","308"
"livescreenshot","310"
"openJDK-native-plugin","310"
"matrix-groovy-execution-strategy","312"
"zapper","313"
"fortify360","314"
"aws-device-farm","317"
"countjobs-viewstabbar","319"
"backup-interrupt-plugin","320"
"delete-log-plugin","322"
"deployit-plugin","324"
"html-audio-notifier","324"
"artifact-diff-plugin","325"
"google-container-registry-auth","326"
"publish-over-dropbox","327"
"TestFairy","328"
"growl","329"
