"org-jvnet-hudson-maven3-Maven3Project","0"
"hudson-mm-MMModuleSet","0"
"hudson-drools-DroolsProject","0"
"hudson-fleetboard-ci-SmokeTestProject","1"
"hudson-jbpm-JbpmProject","10"
"hudson-aarworkflow-AARWorkflowProject","35"
"hudson-workflow-WorkflowProject","144"
"hudson-plugins-project_inheritance-projects-InheritanceProject","625"
"hudson-model-ExternalJob","4779"
"hudson-ivy-IvyModuleSet","5057"
"hudson-matrix-MatrixProject","60534"
"hudson-maven-MavenModuleSet","317158"
"hudson-model-FreeStyleProject","1303634"
