"tusarnotifier","1"
"Schmant","2"
"origo-issue-notifier","2"
"nodejs","3"
"mozmill","4"
"kundo","5"
"bitkeeper","6"
"gnat","6"
"kagemai","6"
"sfee","6"
"cmvc","7"
"drools","8"
"klaros-testmanagement","8"
"notifo","8"
"SCTMExecutor","9"
"tuxdroid","9"
"hadoop","11"
"pvcs_scm","11"
"ccm","12"
"jsgames","12"
"piwikanalytics","12"
"concordionpresenter","13"
"harvest","13"
"labeled-test-groups-publisher","14"
"sauce-ondemand","15"
"utplsql","15"
"bamboo-notifier","16"
"windmill","16"
"staf","17"
"dimensionsscm","21"
"security-no-captcha","21"
"javanet","23"
"javanet-uploader","23"
"libvirt-slave","23"
"rad-builder","23"
"fortify360","24"
"cas1","25"
"extended-choice-parameter","26"
"gerrit-trigger","26"
"scriptler","27"
"collabnet","32"
"campfire","33"
"cppncss","34"
"nabaztag","34"
"cpptest","35"
"cygpath","35"
"pxe","35"
"serenity","36"
"svncompat13","37"
"matrixtieparent","39"
"hgca","40"
"reviewboard","40"
"locked-files-report","42"
"was-builder","42"
"mysql-auth","43"
"starteam","43"
"gerrit","45"
"clearcase-release","46"
"scons","46"
"script-realm","46"
"accurev","47"
"backlog","47"
"jswidgets","47"
"easyant","48"
"japex","49"
"testng-plugin","49"
"codescanner","50"
"javatest-report","51"
"cifs","52"
"m2-repo-reaper","54"
"platformlabeler","54"
"svncompat14","54"
"xshell","55"
"distfork","56"
"gallio","56"
"deploy-websphere","57"
"clearcase-ucm-baseline","58"
"gant","58"
"lastsuccessdescriptioncolumn","58"
"throttle-concurrents","58"
"translation","59"
"webtestpresenter","59"
"dbCharts","62"
"startup-trigger-plugin","62"
"jython","65"
"rebuild","65"
"bazaar","67"
"grinder","67"
"speaks","68"
"buckminster","69"
"swarm","71"
"android-emulator","72"
"ec2","72"
"validating-string-parameter","72"
"tfs","73"
"exclusive-execution","75"
"googleanalytics","75"
"synergy","75"
"hudson-logaction-plugin","76"
"secret","76"
"crowd","77"
"dos-trigger","79"
"zentimestamp","79"
"googlecode","81"
"gradle","82"
"fitnesse","88"
"virtualbox","88"
"vss","89"
"jsunit","90"
"polarion","90"
"bruceschneier","92"
"sounds","94"
"perfpublisher","95"
"tmpcleaner","96"
"jobrevision","97"
"ui-samples-plugin","99"
"nodenamecolumn","102"
"groovy-postbuild","104"
"cmakebuilder","107"
"testabilityexplorer","108"
"jboss","109"
"job-exporter","112"
"naginator","112"
"sitemonitor","115"
"toolenv","115"
"measurement-plots","116"
"regexemail","116"
"schedule-failed-builds","117"
"hudson-wsclean-plugin","120"
"jobtype-column","122"
"status-view","124"
"files-found-trigger","126"
"girls","126"
"tracking-svn","128"
"clone-workspace-scm","130"
"envfile","132"
"ivy","133"
"powershell","133"
"timestamper","134"
"vmware","134"
"selenium-aes","135"
"global-build-stats","137"
"promoted-builds-simple","137"
"extended-read-permission","139"
"view-job-filters","141"
"URLSCM","142"
"cvs-tag","142"
"systemloadaverage-monitor","143"
"selenium","145"
"phing","151"
"filesystem_scm","153"
"cccc","156"
"createjobadvanced","156"
"lastfailureversioncolumn","156"
"junit-attachments","162"
"ncover","162"
"crap4j","164"
"mantis","165"
"gcal","167"
"shelve-project-plugin","170"
"build-publisher","173"
"lastsuccessversioncolumn","174"
"rubyMetrics","174"
"grails","175"
"blame-upstream-commiters","181"
"cppunit","181"
"javancss","184"
"ircbot","191"
"twitter","193"
"screenshot","194"
"slave-status","195"
"cron_column","197"
"port-allocator","204"
"mstest","209"
"url-change-trigger","211"
"locale","214"
"compact-columns","220"
"cppcheck","227"
"xvnc","227"
"ldapemail","233"
"downstream-ext","234"
"nested-view","234"
"bugzilla","238"
"next-build-number","239"
"configurationslicing","247"
"svnpublisher","250"
"claim","251"
"clearcase","257"
"redmine","264"
"copy-to-slave","266"
"nant","266"
"github","269"
"xfpanel","275"
"join","279"
"copyartifact","281"
"hudsontrayapp","283"
"jobConfigHistory","283"
"groovy","288"
"artifactory","293"
"description-setter","293"
"seleniumhq","297"
"viewVC","305"
"monitoring","312"
"sloccount","316"
"ruby","317"
"text-finder","324"
"template-project","325"
"copyarchiver","326"
"rake","327"
"iphoneview","331"
"versionnumber","344"
"changelog-history","346"
"doxygen","352"
"sectioned-view","357"
"perforce","369"
"performance","377"
"log-parser","382"
"plot","382"
"ssh","383"
"ftppublisher","393"
"doclinks","399"
"promoted-builds","399"
"python","404"
"downstream-buildview","415"
"hudson-pview-plugin","418"
"sidebar-link","430"
"jdepend","434"
"clover","439"
"maven-info","444"
"locks-and-latches","447"
"nunit","448"
"radiatorviewplugin","456"
"statusmonitor","462"
"dependencyanalyzer","466"
"trac","472"
"release","475"
"jabber","496"
"audit-trail","516"
"svn-release-mgr","527"
"setenv","533"
"parameterized-trigger","549"
"mercurial","556"
"emma","581"
"m2-extra-steps","595"
"postbuild-task","633"
"ci-game","638"
"m2release","660"
"htmlpublisher","681"
"scp","719"
"instant-messaging","727"
"svn-tag","727"
"emotional-hudson","735"
"msbuild","737"
"xunit","737"
"batch-task","742"
"build-timeout","743"
"deploy","784"
"active-directory","785"
"dry","786"
"jira","833"
"backup","845"
"tasks","998"
"chucknorris","999"
"dashboard-view","999"
"violations","1000"
"sonar","1007"
"analysis-collector","1100"
"git","1131"
"disk-usage","1180"
"pmd","1304"
"warnings","1315"
"cobertura","1364"
"checkstyle","1504"
"findbugs","1543"
"greenballs","1679"
"email-ext","1699"
"scis-ad","2709"
"analysis-core","3008"
"cvs","7896"
"maven-plugin","8124"
"ssh-slaves","8256"
"subversion","8308"
