"openid4java","1003"
"ircbot","1006"
"prereq-buildstep","1012"
"elastic-axis","1018"
"image-gallery","1021"
"websphere-deployer","1021"
"cloudbees-disk-usage-simple","1024"
"export-params","1025"
"tmpcleaner","1025"
"fitnesse","1035"
"bootstraped-multi-test-results-report","1044"
"aws-beanstalk-publisher-plugin","1046"
"poll-mailbox-trigger-plugin","1052"
"anything-goes-formatter","1054"
"openshift-sync","1054"
"compress-buildlog","1057"
"read-only-configurations","1058"
"grails","1059"
"nodenamecolumn","1060"
"mesos","1064"
"jenkins-cloudformation-plugin","1066"
"simple-build-for-pipeline","1068"
"php","1077"
"capitomcat","1083"
"build-token-trigger","1086"
"build-time-blame","1088"
"label-linked-jobs","1088"
"azure-vm-agents","1094"
"update-sites-manager","1103"
"external-workspace-manager","1110"
"google-storage-plugin","1110"
"openJDK-native-plugin","1113"
"nexus-task-runner","1117"
"rocketchatnotifier","1121"
"scalable-amazon-ecs","1122"
"rbenv","1123"
"matrix-groovy-execution-strategy","1124"
"ec2-deployment-dashboard","1129"
"xframe-filter-plugin","1129"
"description-column-plugin","1138"
"job-direct-mail","1139"
"ansible-tower","1144"
"terminate-ssh-processes-plugin","1144"
"heavy-job","1146"
"cucumber-perf","1152"
"job-exporter","1154"
"create-fingerprint","1168"
"jqs-monitoring","1170"
"scripttrigger","1184"
"gogs-webhook","1188"
"configure-job-column-plugin","1209"
"cloudfoundry","1211"
"dropdown-viewstabbar-plugin","1212"
"svnmerge","1218"
"cucumber-slack-notifier","1224"
"testInProgress","1226"
"fxcop-runner","1230"
"mashup-portlets-plugin","1231"
"metrics-diskusage","1240"
"matrix-reloaded","1242"
"rubyMetrics","1242"
"systemloadaverage-monitor","1242"
"cucumber-trends-report","1243"
"readonly-parameters","1246"
"exclusive-execution","1255"
"files-found-trigger","1261"
"webhook-step","1268"
"antexec","1276"
"parallel-test-executor","1276"
"report-info","1282"
"svn-revert-plugin","1301"
"kubernetes-pipeline-devops-steps","1303"
"testlink","1303"
"simple-parameterized-builds-report","1316"
"influxdb","1322"
"covcomplplot","1324"
"toolenv","1325"
"sqlplus-script-runner","1346"
"dynamic-axis","1348"
"project-build-times","1370"
"yet-another-docker-plugin","1375"
"svncompat14","1378"
"crap4j","1383"
"violation-comments-to-stash","1384"
"jabber","1398"
"build-notifications","1401"
"sauce-ondemand","1402"
"leastload","1403"
"xshell","1407"
"build-cause-run-condition","1410"
"aws-codepipeline","1417"
"environment-dashboard","1424"
"changelog-history","1432"
"hudson-pview-plugin","1463"
"windows-azure-storage","1471"
"build-history-metrics-plugin","1474"
"dockerhub-notification","1478"
"nvm-wrapper","1483"
"phing","1484"
"test-stability","1484"
"rundeck","1495"
"splunk-devops","1495"
"custom-job-icon","1500"
"Exclusion","1502"
"android-signing","1515"
"last-changes","1519"
"pyenv","1521"
"groovy-remote","1531"
"windows-exe-runner","1542"
"sonar-gerrit","1554"
"weblogic-deployer-plugin","1563"
"aws-bucket-credentials","1564"
"jobcopy-builder","1591"
"progress-bar-column-plugin","1597"
"maven-release-cascade","1598"
"coverity","1617"
"packer","1623"
"changes-since-last-success","1647"
"html5-notifier-plugin","1649"
"promoted-builds-simple","1655"
"zap","1658"
"python-wrapper","1660"
"database-mysql","1667"
"mission-control-view","1667"
"google-metadata-plugin","1668"
"ci-game","1671"
"cors-filter","1679"
"pyenv-pipeline","1679"
"vs-code-metrics","1680"
"cucumber","1687"
"datadog","1701"
"jira-ext","1702"
"perfpublisher","1708"
"svn-workspace-cleaner","1720"
"date-parameter","1724"
"kubernetes-pipeline-steps","1729"
"unity3d-plugin","1750"
"valgrind","1756"
"shared-workspace","1767"
"statusmonitor","1779"
"emotional-jenkins-plugin","1788"
"doclinks","1790"
"terraform","1791"
"change-assembly-version-plugin","1798"
"redmine","1820"
"bulk-builder","1835"
"pollscm","1868"
"stash-pullrequest-builder","1870"
"crowd2","1878"
"kubernetes-cli","1880"
"multi-slave-config-plugin","1894"
"filesystem_scm","1900"
"awseb-deployment-plugin","1915"
"aws-lambda","1918"
"dingding-notifications","1918"
"github-issues","1926"
"violation-comments-to-gitlab","1932"
"hashicorp-vault-plugin","1936"
"summary_report","1938"
"hp-application-automation-tools-plugin","1950"
"chromedriver","1951"
"project-inheritance","1953"
"http-post","1978"
"configuration-as-code-support","2005"
"pegdown-formatter","2018"
"sitemonitor","2019"
"ccm","2020"
"tap","2020"
"docker-compose-build-step","2039"
"sonargraph-integration","2040"
"prometheus","2052"
"hockeyapp","2053"
"build-publisher","2059"
"hudson-wsclean-plugin","2068"
"copy-data-to-workspace-plugin","2092"
"mattermost","2094"
"slave-status","2101"
"artifact-promotion","2106"
"compress-artifacts","2110"
"google-play-android-publisher","2122"
"persistent-parameter","2128"
"JiraTestResultReporter","2155"
"global-post-script","2156"
"fail-the-build-plugin","2165"
"reverse-proxy-auth-plugin","2177"
"logstash","2192"
"downstream-ext","2195"
"sonargraph-plugin","2213"
"teamconcert","2219"
"copy-project-link","2220"
"cmakebuilder","2222"
"groovy-label-assignment","2223"
"radiatorviewplugin","2223"
"clearcase","2229"
"ownership","2231"
"junit-realtime-test-reporter","2245"
"filesystem-list-parameter-plugin","2246"
"codedeploy","2254"
"jenkinswalldisplay","2262"
"build-keeper-plugin","2269"
"gitbucket","2281"
"checkmarx","2284"
"text-finder-run-condition","2285"
"modernstatus","2290"
"codesonar","2297"
"rich-text-publisher-plugin","2301"
"svn-tag","2329"
"gatling","2345"
"slack-uploader","2363"
"parameter-separator","2377"
"project-description-setter","2401"
"plugin-usage-plugin","2408"
"rake","2426"
"text-file-operations","2432"
"sloccount","2452"
"batch-task","2479"
"dependencyanalyzer","2487"
"maven-deployment-linker","2488"
"xvnc","2503"
"azure-credentials","2506"
"jobgenerator","2524"
"vstestrunner","2549"
"nuget","2566"
"run-condition-extras","2579"
"kubernetes-cd","2581"
"unleash","2602"
"golang","2616"
"dependency-track","2628"
"workflow-remote-loader","2667"
"github-pr-coverage-status","2683"
"rvm","2692"
"git-tag-message","2697"
"database","2721"
"startup-trigger-plugin","2723"
"cloudbees-credentials","2727"
"quality-gates","2757"
"configuration-as-code","2758"
"compact-columns","2779"
"perforce","2779"
"shelve-project-plugin","2781"
"project-stats-plugin","2792"
"doxygen","2793"
"jira-trigger","2801"
"support-core","2813"
"cron_column","2814"
"convert-to-pipeline","2835"
"vsphere-cloud","2841"
"skip-certificate-check","2848"
"docker-custom-build-environment","2856"
"kpp-management-plugin","2866"
"ez-templates","2872"
"cucumber-testresult-plugin","2922"
"jira-steps","2924"
"confluence-publisher","2937"
"matrix-combinations-parameter","2943"
"all-changes","2949"
"hidden-parameter","2954"
"fstrigger","2963"
"urltrigger","2980"
"bitbucket-approve","2983"
"buildresult-trigger","2997"
"template-project","2997"
"any-buildstep","3041"
"repo","3043"
"purge-job-history","3046"
"gravatar","3053"
"global-slack-notifier","3067"
"repository","3069"
"purge-build-queue-plugin","3140"
"periodicbackup","3151"
"pipeline-github","3186"
"zentimestamp","3233"
"console-column-plugin","3242"
"pipeline-aggregator-view","3264"
"sonar-quality-gates","3268"
"nant","3333"
"selenium","3341"
"envfile","3373"
"custom-tools-plugin","3391"
"permissive-script-security","3404"
"seleniumhtmlreport","3418"
"clover","3430"
"shiningpanda","3432"
"jdepend","3433"
"sbt","3437"
"clone-workspace-scm","3438"
"ldapemail","3461"
"amazon-ecs","3541"
"bitbucket-oauth","3588"
"slave-setup","3616"
"basic-branch-build-strategies","3642"
"build-metrics","3744"
"ftppublisher","3758"
"mail-watcher-plugin","3769"
"maven-repo-cleaner","3773"
"next-executions","3819"
"pipeline-githubnotify-step","3851"
"cloverphp","3857"
"environment-script","3872"
"saml","3907"
"docker-slaves","3924"
"maven-dependency-update-trigger","3940"
"cloud-stats","3959"
"sectioned-view","3963"
"localization-zh-cn","3979"
"global-variable-string-parameter","3983"
"show-build-parameters","3999"
"notification","4014"
"maven-artifact-choicelistprovider","4026"
"nexus-jenkins-plugin","4070"
"android-lint","4074"
"maven-invoker-plugin","4078"
"buildtriggerbadge","4090"
"amazon-ecr","4107"
"validating-string-parameter","4198"
"extended-read-permission","4202"
"pipeline-npm","4211"
"downstream-buildview","4212"
"ssh-steps","4242"
"junit-attachments","4254"
"publish-over-cifs","4256"
"instant-messaging","4262"
"gitlab-logo","4293"
"dependency-check-jenkins-plugin","4295"
"PrioritySorter","4310"
"google-login","4356"
"categorized-view","4399"
"generic-webhook-trigger","4417"
"release","4430"
"bitbucket-pullrequest-builder","4447"
"buildgraph-view","4475"
"schedule-build","4494"
"cppcheck","4513"
"Office-365-Connector","4515"
"dynamicparameter","4529"
"android-emulator","4550"
"email-ext-recipients-column","4588"
"azure-commons","4641"
"mstestrunner","4649"
"managed-scripts","4772"
"dynamic_extended_choice_parameter","4778"
"multi-branch-project-plugin","4779"
"emma","4785"
"ssh2easy","4785"
"allure-jenkins-plugin","4829"
"hipchat","4830"
"JDK_Parameter_Plugin","4852"
"jenkins-jira-issue-updater","4857"
"job-restrictions","4955"
"file-operations","4983"
"google-oauth-plugin","4987"
"maven-metadata-plugin","4998"
"authorize-project","5011"
"scp","5034"
"pipeline-aws","5208"
"bitbucket-build-status-notifier","5253"
"maven-info","5270"
"repository-connector","5293"
"chucknorris","5316"
"parameterized-scheduler","5319"
"claim","5348"
"p4","5376"
"stashNotifier","5414"
"gitlab-merge-request-jenkins","5479"
"sidebar-link","5484"
"build-failure-analyzer","5512"
"nexus-artifact-uploader","5514"
"build-environment","5583"
"preSCMbuildstep","5644"
"build-flow-plugin","5687"
"async-http-client","5755"
"tasks","5787"
"depgraph-view","5798"
"port-allocator","5875"
"oauth-credentials","5944"
"join","6064"
