"jabber","2513"
"radiatorviewplugin","2550"
"gradle","2602"
"all-changes","2606"
"sidebar-link","2611"
"git-parameter","2618"
"port-allocator","2643"
"console-column-plugin","2647"
"batch-task","2734"
"ruby-runtime","2765"
"ansicolor","2798"
"role-strategy","2806"
"build-name-setter","2820"
"nested-view","2829"
"jquery-ui","2857"
"python","2877"
"cloverphp","2888"
"downstream-buildview","2890"
"perforce","2980"
"depgraph-view","2985"
"audit-trail","3009"
"xcode-plugin","3010"
"locks-and-latches","3095"
"nunit","3147"
"join","3302"
"copy-to-slave","3320"
"monitoring","3379"
"jdepend","3395"
"artifactory","3402"
"svn-tag","3472"
"groovy","3473"
"view-job-filters","3543"
"artifactdeployer","3639"
"emma","3647"
"conditional-buildstep","3698"
"performance","3745"
"mercurial","3765"
"thinBackup","3823"
"scp","3951"
"tasks","4054"
"m2release","4061"
"promoted-builds","4125"
"timestamper","4147"
"backup","4603"
"run-condition","4743"
"ws-cleanup","4827"
"instant-messaging","4854"
"plot","4911"
"log-parser","4956"
"ssh","5021"
"jobConfigHistory","5209"
"jira","5296"
"chucknorris","5315"
"jquery","5483"
"deploy","5690"
"dry","5739"
"postbuild-task","5816"
"build-pipeline-plugin","6085"
"msbuild","6455"
"build-timeout","6597"
"analysis-collector","6718"
"warnings","6923"
"publish-over-ssh","6941"
"active-directory","7369"
"envinject","7679"
"findbugs","7785"
"xunit","7797"
"github","7860"
"github-api","7972"
"disk-usage","8170"
"copyartifact","8179"
"violations","8297"
"pmd","8614"
"dashboard-view","8684"
"cobertura","9453"
"checkstyle","9504"
"htmlpublisher","9713"
"sonar","9828"
"parameterized-trigger","12005"
"greenballs","13514"
"token-macro","16869"
"email-ext","17938"
"git-client","18782"
"analysis-core","19620"
"git","27687"
"ssh-credentials","36288"
"credentials","36561"
"mailer","45280"
"ldap","53737"
"pam-auth","54194"
"external-monitor-job","54632"
"translation","59371"
"cvs","59487"
"ant","59897"
"javadoc","60193"
"subversion","62320"
"maven-plugin","62417"
"ssh-slaves","63541"
