"postbuild-task","2542"
"copyartifact","2549"
"instant-messaging","2562"
"msbuild","2653"
"backup","2670"
"tasks","2690"
"deploy","2773"
"jira","2800"
"build-timeout","2896"
"active-directory","2957"
"dry","3037"
"xunit","3178"
"chucknorris","3374"
"parameterized-trigger","3399"
"analysis-collector","3615"
"dashboard-view","3784"
"scis-ad","3806"
"disk-usage","3841"
"htmlpublisher","3925"
"warnings","4011"
"violations","4049"
"sonar","4226"
"findbugs","4653"
"pmd","4653"
"cobertura","5064"
"checkstyle","5228"
"greenballs","6570"
"email-ext","6880"
"git","7971"
"analysis-core","9899"
"translation","13236"
"cvs","27293"
"maven-plugin","28442"
"subversion","28786"
"ssh-slaves","29104"
