"jobcopy-builder","501"
"emmacoveragecolumn","505"
"growl","505"
"play-autotest-plugin","507"
"hp-application-automation-tools-plugin","509"
"lastsuccessdescriptioncolumn","510"
"junit-realtime-test-reporter","513"
"URLSCM","514"
"kpp-management-plugin","514"
"jobrevision","522"
"rundeck","525"
"weblogic-deployer-plugin","525"
"pegdown-formatter","530"
"summary_report","535"
"database-mysql","537"
"cvs-tag","541"
"docker-plugin","542"
"perfpublisher","542"
"gitlab-plugin","548"
"lastfailureversioncolumn","550"
"svn-workspace-cleaner","551"
"config-autorefresh-plugin","557"
"regexemail","558"
"measurement-plots","563"
"crowd2","569"
"test-stability","571"
"maven-metadata-plugin","576"
"rbenv","576"
"fxcop-runner","577"
"toolenv","584"
"deploy-websphere","593"
"xtrigger","597"
"jboss","602"
"screenshot","606"
"systemloadaverage-monitor","609"
"nodenamecolumn","610"
"jslint-checkstyle","615"
"tracking-svn","615"
"exclusive-execution","619"
"pollscm","621"
"violation-columns","621"
"mantis","622"
"project-health-report","622"
"build-cause-run-condition","623"
"gitbucket","623"
"unity3d-plugin","623"
"selenium-aes","625"
"antexec","631"
"vs-code-metrics","633"
"virtualbox","638"
"simpleupdatesite","639"
"collapsing-console-sections","644"
"hudson-wsclean-plugin","648"
"lastsuccessversioncolumn","648"
"sauce-ondemand","648"
"startup-trigger-plugin","649"
"ccm","652"
"gcal","655"
"jobgenerator","667"
"purge-build-queue-plugin","668"
"reverse-proxy-auth-plugin","669"
"multi-slave-config-plugin","677"
"bugzilla","682"
"jsunit","682"
"klocwork","688"
"testInProgress","691"
"javancss","692"
"vsphere-cloud","693"
"m2-repo-reaper","702"
"seleniumrc-plugin","705"
"openid4java","710"
"WebSVN2","733"
"create-fingerprint","745"
"repository","747"
"tmpcleaner","749"
"promoted-builds-simple","755"
"hockeyapp","757"
"changes-since-last-success","763"
"Exclusion","771"
"JiraTestResultReporter","777"
"cucumber-testresult-plugin","789"
"repo","793"
"matrix-reloaded","794"
"maven-deployment-linker","802"
"ncover","806"
"ivytrigger","807"
"maven-dependency-update-trigger","809"
"text-finder-run-condition","811"
"iphoneview","816"
"description-column-plugin","827"
"status-view","827"
"ui-samples-plugin","832"
"xshell","836"
"zentimestamp","843"
"sonargraph-plugin","851"
"fitnesse","852"
"viewVC","853"
"database","858"
"jslint","859"
"crap4j","874"
"gitlab-merge-request-jenkins","877"
"cccc","889"
"createjobadvanced","898"
"files-found-trigger","899"
"avatar","905"
"emotional-hudson","906"
"svnmerge","906"
"configure-job-column-plugin","908"
"dropdown-viewstabbar-plugin","910"
"copy-data-to-workspace-plugin","915"
"hudsontrayapp","919"
"persona","930"
"sounds","931"
"php","938"
"bitbucket-oauth","940"
"http_request","948"
"categorized-view","965"
"matrixtieparent","965"
"prereq-buildstep","978"
"built-on-column","981"
"shiningpanda","989"
"global-variable-string-parameter","996"
"build-token-root","999"
"repository-connector","1001"
"stashNotifier","1006"
"maven-repo-cleaner","1011"
"slave-status","1029"
"custom-job-icon","1037"
