"org-jvnet-hudson-test-MockFolder","0"
"hudson-plugins-jprt-JPRTJob","0"
"org-jvnet-hudson-maven3-Maven3Project","1"
"hudson-drools-DroolsProject","12"
"hudson-plugins-job_dependency-projects-MasterProject","17"
"hudson-model-RunOnceProject","18"
"hudson-aarworkflow-AARWorkflowProject","38"
"hudson-workflow-WorkflowProject","144"
"hudson-model-ExternalJob","3711"
"hudson-ivy-IvyModuleSet","6183"
"hudson-plugins-project_inheritance-projects-InheritanceProject","9160"
"hudson-matrix-MatrixProject","158955"
"hudson-maven-MavenModuleSet","715598"
"hudson-model-FreeStyleProject","3906437"
