"matrixtieparent","1001"
"svnmerge","1010"
"database","1015"
"persona","1016"
"built-on-column","1045"
"sounds","1072"
"docker-plugin","1077"
"php","1080"
"prereq-buildstep","1084"
"bitbucket-oauth","1091"
"trac","1103"
"maven-repo-cleaner","1104"
"clang-scanbuild-plugin","1109"
"slave-status","1109"
"custom-job-icon","1111"
"sonargraph-plugin","1115"
"xfpanel","1145"
"global-variable-string-parameter","1148"
"covcomplplot","1170"
"repository-connector","1176"
"html5-notifier-plugin","1190"
"filesystem_scm","1192"
"coverity","1202"
"sitemonitor","1204"
"cmakebuilder","1205"
"gitlab-merge-request-jenkins","1207"
"cucumber-testresult-plugin","1208"
"changelog-history","1211"
"crap4j","1225"
"ivy","1236"
"project-description-setter","1236"
"progress-bar-column-plugin","1253"
"fail-the-build-plugin","1256"
"shiningpanda","1256"
"http_request","1258"
"testlink","1264"
"valgrind","1275"
"copy-project-link","1278"
"openid","1294"
"validating-string-parameter","1303"
"job-exporter","1318"
"periodicbackup","1319"
"build-publisher","1328"
"build-token-root","1336"
"build-keeper-plugin","1344"
"mail-watcher-plugin","1345"
"blame-upstream-commiters","1363"
"tap","1386"
"bulk-builder","1390"
"slave-setup","1392"
"swarm","1393"
"categorized-view","1399"
"stashNotifier","1409"
"favorite","1441"
"environment-script","1463"
"ec2","1481"
"scripttrigger","1487"
"discard-old-build","1496"
"async-http-client","1498"
"managed-scripts","1513"
"maven-info","1516"
"doclinks","1520"
"sbt","1525"
"confluence-publisher","1539"
"ldapemail","1553"
"selenium","1557"
"rubyMetrics","1561"
"node-iterator-api","1606"
"clearcase","1620"
"durable-task","1628"
"email-ext-recipients-column","1640"
"rvm","1655"
"hudson-pview-plugin","1674"
"grails","1701"
"extended-read-permission","1719"
"dependencyanalyzer","1727"
"build-metrics","1732"
"seleniumhtmlreport","1753"
"downstream-ext","1811"
"fstrigger","1816"
"nant","1816"
"urltrigger","1822"
"job-dsl","1841"
"statusmonitor","1843"
"phing","1845"
"svnpublisher","1853"
"build-environment","1878"
"shelve-project-plugin","1878"
"robot","1923"
"cloudbees-folder","1928"
"gitlab-plugin","1933"
"ircbot","1967"
"ci-game","1977"
"android-lint","2021"
"junit-attachments","2022"
"build-with-parameters","2026"
"buildtriggerbadge","2040"
"any-buildstep","2064"
"tfs","2087"
"build-failure-analyzer","2094"
"envfile","2102"
"buildresult-trigger","2108"
"Parameterized-Remote-Trigger","2143"
"cucumber-reports","2154"
"seleniumhq","2173"
"preSCMbuildstep","2189"
"bitbucket","2199"
"svn-release-mgr","2212"
"notification","2225"
"template-project","2229"
"redmine","2252"
"mstestrunner","2289"
"jabber","2305"
"publish-over-cifs","2308"
"s3","2324"
"sloccount","2329"
"xvnc","2343"
"clover","2351"
"ruby","2353"
"jenkins-jira-issue-updater","2356"
"cron_column","2376"
"extensible-choice-parameter","2487"
"next-executions","2510"
"emotional-jenkins-plugin","2516"
