"2.203","62"
"2.204","107"
"2.204.1","889"
"2.204.2","1129"
"2.204.3","106"
"2.204.4","137"
"2.204.5","469"
"2.204.6","283"
"2.205","91"
"2.206","117"
"2.207","83"
"2.208","62"
"2.209","77"
"2.210","88"
"2.211","22"
"2.212","6"
"2.213","89"
"2.214","79"
"2.215","28"
"2.217","36"
"2.218","25"
"2.219","133"
"2.220","163"
"2.221","58"
"2.222","92"
"2.222.1","1048"
"2.222.3","1188"
"2.222.4","1184"
"2.223","114"
"2.224","17"
"2.225","97"
"2.226","119"
"2.227","44"
"2.228","71"
"2.229","120"
"2.230","156"
"2.231","182"
"2.232","32"
"2.233","128"
"2.234","75"
"2.235","118"
"2.235.1","1144"
"2.235.2","999"
"2.235.3","470"
"2.235.4","182"
"2.235.5","1042"
"2.236","83"
"2.237","89"
"2.238","154"
"2.239","48"
"2.240","119"
"2.241","87"
"2.242","78"
"2.243","96"
"2.244","111"
"2.245","91"
"2.247","3"
"2.248","64"
"2.249","82"
"2.249.1","1142"
"2.249.2","1180"
"2.249.3","1276"
"2.250","132"
"2.251","113"
"2.252","105"
"2.253","170"
"2.254","187"
"2.255","174"
"2.256","124"
"2.257","146"
"2.258","97"
"2.259","84"
"2.260","247"
"2.261","34"
"2.262","77"
"2.263","244"
"2.263.1","1993"
"2.263.2","578"
"2.263.3","838"
"2.263.4","1923"
"2.264","123"
"2.265","103"
"2.266","100"
"2.267","84"
"2.268","76"
"2.269","72"
"2.270","116"
"2.271","103"
"2.272","74"
"2.273","65"
"2.274","107"
"2.275","135"
"2.276","73"
"2.277","120"
"2.277.1","1357"
"2.277.2","618"
"2.277.3","630"
"2.277.4","1473"
"2.278","103"
"2.279","67"
"2.280","126"
"2.281","107"
"2.282","147"
"2.283","140"
"2.284","126"
"2.285","185"
"2.286","154"
"2.287","99"
"2.288","165"
"2.289","210"
"2.289.1","1798"
"2.289.2","1667"
"2.289.3","2518"
"2.290","161"
"2.291","196"
"2.292","55"
"2.293","295"
"2.294","11"
"2.295","158"
"2.296","175"
"2.297","143"
"2.298","141"
"2.299","162"
"2.300","178"
"2.301","165"
"2.302","232"
"2.303","165"
"2.303.1","2486"
"2.303.2","1883"
"2.303.3","2473"
"2.304","204"
"2.305","176"
"2.306","232"
"2.307","140"
"2.308","172"
"2.309","233"
"2.311","124"
"2.312","111"
"2.313","216"
"2.314","159"
"2.315","131"
"2.316","167"
"2.317","178"
"2.318","248"
"2.319","238"
"2.319.1","3954"
"2.319.2","2429"
"2.319.3","3926"
"2.320","190"
"2.321","286"
"2.322","233"
"2.323","190"
"2.324","339"
"2.325","276"
"2.326","210"
"2.327","151"
"2.328","574"
"2.329","74"
"2.330","333"
"2.331","98"
"2.332","251"
"2.332.1","3722"
"2.332.2","3677"
"2.332.3","9014"
"2.332.4","695"
"2.333","303"
"2.334","359"
"2.335","224"
"2.336","305"
"2.337","330"
"2.338","285"
"2.339","339"
"2.340","409"
"2.341","337"
"2.342","289"
"2.343","339"
"2.344","432"
"2.345","336"
"2.346","1219"
"2.346.1","5983"
"2.346.2","4468"
"2.346.3","8926"
"2.347","448"
"2.348","448"
"2.349","437"
"2.350","491"
"2.354","315"
"2.355","500"
"2.356","1094"
"2.357","265"
"2.358","181"
"2.359","240"
"2.360","239"
"2.361","333"
"2.361.1","3948"
"2.361.2","3743"
"2.361.3","1816"
"2.361.4","3087"
"2.362","278"
"2.363","250"
"2.364","275"
"2.365","260"
"2.366","290"
"2.367","271"
"2.368","208"
"2.369","62"
"2.370","327"
"2.371","234"
"2.372","313"
"2.373","355"
"2.374","389"
"2.375","483"
"2.375.1","6532"
"2.375.2","5963"
"2.375.3","6996"
"2.375.4","502"
"2.376","294"
"2.377","347"
"2.378","411"
"2.379","390"
"2.380","282"
"2.381","337"
"2.382","315"
"2.383","269"
"2.384","255"
"2.385","399"
"2.386","360"
"2.387","346"
"2.387.1","16108"
"2.387.2","17351"
"2.387.3","36632"
"2.388","387"
"2.389","454"
"2.390","708"
"2.391","427"
"2.392","542"
"2.393","686"
"2.394","855"
"2.395","1009"
"2.396","1368"
"2.397","1123"
"2.398","34"
"2.399","858"
"2.400","1115"
"2.401","1325"
"2.401.1","705"
"2.402","1628"
"2.403","2440"
"2.404","2935"
"2.405","3599"
"2.406","3063"
"2.407","802"
