"origo-issue-notifier","2"
"Schmant","3"
"cmvc","4"
"kagemai","4"
"kundo","6"
"sfee","6"
"unity-asset-server","8"
"SCTMExecutor","10"
"mozmill","10"
"tusarnotifier","12"
"excludeMatrixParent","13"
"bitkeeper","14"
"tuxdroid","15"
"jigomerge","19"
"klaros-testmanagement","20"
"gnat","21"
"harvest","23"
"javanet","23"
"hadoop","24"
"pvcs_scm","25"
"signal-killer","26"
"libvirt-slave","28"
"bamboo-notifier","29"
"rundeck","31"
"utplsql","31"
"distTest","32"
"windmill","33"
"javanet-uploader","37"
"integrity-plugin","40"
"unicorn","40"
"reviewboard","41"
"keepSlaveOffline","44"
"piwikanalytics","47"
"multiline-tabbar-plugin","48"
"rad-builder","48"
"staf","49"
"flashlog-plugin","50"
"labmanager","50"
"pxe","50"
"AdaptivePlugin","51"
"concordionpresenter","55"
"nodejs","55"
"slave-squatter","55"
"dumpinfo-buildwrapper-plugin","56"
"dimensionsscm","58"
"play-autotest-plugin","59"
"label-verifier","62"
"notifo","63"
"jsgames","64"
"LavaLampNotifier","67"
"sauce-ondemand","70"
"nabaztag","72"
"svncompat13","72"
"sbt","76"
"hgca","79"
"cas1","80"
"pwauth","80"
"sicci_for_xcode","80"
"labeled-test-groups-publisher","81"
"translation","81"
"cygpath","88"
"fortify360","90"
"security-no-captcha","91"
"locked-files-report","92"
"selection-tasks-plugin","92"
"japex","95"
"starteam","95"
"backlog","96"
"svncompat14","97"
"scons","99"
"script-realm","103"
"cppncss","104"
"javatest-report","105"
"collabnet","106"
"dbCharts","108"
"cpptest","111"
"serenity","115"
"easyant","117"
"nsiqcollector","117"
"clearcase-release","118"
"copy-data-to-workspace-plugin","120"
"mysql-auth","120"
"accurev","122"
"codescanner","122"
"gallio","122"
"jswidgets","122"
"dropdown-viewstabbar-plugin","129"
"heavy-job","130"
"webtestpresenter","130"
"robot","131"
"grinder","132"
"was-builder","138"
"multiple-scms","139"
"distfork","141"
"swarm","144"
"speaks","146"
"gant","148"
"platformlabeler","148"
"repository","148"
"storable-configs-plugin","148"
"gerrit","153"
"clearcase-ucm-baseline","155"
"copy-project-link","155"
"startup-trigger-plugin","157"
"confluence-publisher","159"
"scriptler","159"
"campfire","164"
"bazaar","167"
"jython","168"
"BlameSubversion","169"
"secret","173"
"vss","177"
"deploy-websphere","178"
"tmpcleaner","178"
"polarion","180"
"buckminster","182"
"testabilityexplorer","185"
"googlecode","187"
"openid","187"
"xshell","187"
"hudson-logaction-plugin","190"
"throttle-concurrents","191"
"ccm","193"
"dos-trigger","201"
"gerrit-trigger","204"
"googleanalytics","207"
"notification","209"
"zentimestamp","211"
"maven-dependency-update-trigger","213"
"qc","215"
"validating-string-parameter","216"
"exclusive-execution","217"
"bruceschneier","219"
"covcomplplot","224"
"terminal","224"
"toolenv","229"
"sounds","230"
"crowd","231"
"seleniumrc-plugin","232"
"collapsing-console-sections","235"
"cifs","236"
"synergy","239"
"lastsuccessdescriptioncolumn","243"
"ec2","244"
"perfpublisher","244"
"nodenamecolumn","250"
"repository-connector","251"
"virtualbox","257"
"growl","260"
"jobtype-column","263"
"persona","266"
"jobrevision","267"
"naginator","268"
"measurement-plots","269"
"tfs","269"
"m2-repo-reaper","271"
"jsunit","272"
"bulk-builder","277"
"hudson-wsclean-plugin","282"
"extended-choice-parameter","284"
"tracking-svn","284"
"testlink","291"
"promoted-builds-simple","301"
"jboss","305"
"girls","306"
"regexemail","312"
"console-column-plugin","313"
"fitnesse","313"
"scm-sync-configuration","319"
"PrioritySorter","320"
"publish-over-ftp","320"
"lastfailureversioncolumn","328"
"jenkinswalldisplay","329"
"extended-read-permission","330"
"URLSCM","337"
"build-name-setter","337"
"cvs-tag","338"
"job-exporter","340"
"jquery-ui","340"
"show-build-parameters","343"
"systemloadaverage-monitor","348"
"WebSVN2","349"
"vmware","349"
"createjobadvanced","353"
"selenium","359"
"jquery","360"
"mask-passwords","361"
"cmakebuilder","365"
"ws-cleanup","368"
"clone-workspace-scm","372"
"files-found-trigger","373"
"maven-deployment-linker","373"
"crap4j","377"
"lastsuccessversioncolumn","378"
"ncover","380"
"sitemonitor","381"
"ui-samples-plugin","382"
"seleniumhtmlreport","391"
"status-view","391"
"groovy-postbuild","395"
"android-emulator","404"
"selenium-aes","404"
"filesystem_scm","411"
"twitter","415"
"schedule-failed-builds","425"
"mantis","427"
"ivy","434"
"cccc","440"
"favorite","448"
"powershell","448"
"matrixtieparent","453"
"screenshot","453"
"junit-attachments","457"
"cppunit","461"
"phing","464"
"blame-upstream-commiters","475"
"javancss","476"
"rebuild","477"
"gcal","489"
"shelve-project-plugin","492"
"gradle","513"
"build-publisher","514"
"token-macro","523"
"slave-status","525"
"bugzilla","553"
"testng-plugin","578"
"mstest","581"
"svnpublisher","593"
"role-strategy","597"
"rubyMetrics","601"
"grails","603"
"configurationslicing","604"
"ldapemail","621"
"thinBackup","635"
"cron_column","639"
"viewVC","644"
"ircbot","648"
"build-pipeline-plugin","650"
"maven-info","655"
"envfile","666"
"cppcheck","681"
"saferestart","707"
"changelog-history","719"
"url-change-trigger","723"
"global-build-stats","724"
"nant","743"
"xfpanel","744"
"claim","763"
"clearcase","763"
"view-job-filters","764"
"depgraph-view","767"
"next-build-number","767"
"hudsontrayapp","782"
"xvnc","789"
"template-project","812"
"compact-columns","821"
"sloccount","831"
"locale","832"
"nested-view","851"
"monitoring","861"
"sectioned-view","865"
"port-allocator","867"
"redmine","881"
"ruby","883"
"iphoneview","891"
"description-setter","898"
"downstream-ext","898"
"seleniumhq","904"
"doclinks","912"
"versionnumber","925"
"ftppublisher","930"
"doxygen","958"
"copy-to-slave","961"
"groovy","974"
"publish-over-ssh","990"
"jobConfigHistory","1028"
"artifactory","1037"
"timestamper","1039"
"trac","1039"
"dependencyanalyzer","1048"
"text-finder","1051"
"copyarchiver","1054"
"rake","1073"
"hudson-pview-plugin","1104"
"join","1121"
"python","1139"
"statusmonitor","1195"
"downstream-buildview","1218"
"perforce","1221"
"clover","1228"
"sidebar-link","1240"
"release","1243"
"svn-release-mgr","1268"
"nunit","1294"
"jabber","1296"
"radiatorviewplugin","1316"
"performance","1351"
"audit-trail","1364"
"jdepend","1407"
"ssh","1419"
"promoted-builds","1472"
"log-parser","1479"
"locks-and-latches","1524"
"ci-game","1583"
"github","1615"
"emotional-hudson","1626"
"m2-extra-steps","1746"
"emma","1760"
"batch-task","1795"
"mercurial","1816"
"plot","1820"
"copyartifact","1868"
"svn-tag","1932"
"m2release","1990"
"scp","2047"
"msbuild","2106"
"instant-messaging","2113"
"postbuild-task","2146"
"setenv","2146"
"build-timeout","2384"
"backup","2400"
"deploy","2409"
"tasks","2440"
"jira","2441"
"active-directory","2556"
"parameterized-trigger","2563"
"xunit","2585"
"dry","2597"
"chucknorris","2993"
"htmlpublisher","3075"
"dashboard-view","3137"
"analysis-collector","3156"
"disk-usage","3375"
"violations","3406"
"warnings","3497"
"sonar","3516"
"scis-ad","4005"
"pmd","4035"
"findbugs","4125"
"cobertura","4320"
"checkstyle","4484"
"greenballs","5443"
"git","5645"
"email-ext","5709"
"analysis-core","8512"
"cvs","22739"
"maven-plugin","23651"
"subversion","24002"
"ssh-slaves","24218"
