"1.368","78"
"1.369","112"
"1.370","23"
"1.371","72"
"1.372","101"
"1.373","102"
"1.374","172"
"1.375","103"
"1.376","141"
"1.377","141"
"1.378","102"
"1.379","217"
"1.380","75"
"1.381","231"
"1.382","62"
"1.383","159"
"1.384","224"
"1.385","116"
"1.386","623"
"1.387","80"
"1.388","101"
"1.389","208"
"1.390","12"
"1.391","58"
"1.392","220"
"1.392.LI10","2"
"1.393","450"
"1.394","509"
"1.395","1077"
"1.395.1","798"
"1.396","79"
"1.397","67"
"1.398","63"
"1.399","193"
"1.400","132"
"1.400.0.10","4"
"1.400.0.2","1"
"1.400.0.6","3"
"1.400.0.8","1"
"1.400.0.9","3"
"1.401","136"
"1.403","144"
"1.404","207"
"1.405","147"
"1.406","142"
"1.407","43"
"1.408","167"
"1.409","207"
"1.409.1","456"
"1.409.2","500"
"1.410","310"
"1.411","255"
"1.412-ialbors","1"
"1.412","217"
"1.413","513"
"1.414","346"
"1.415","242"
"1.416","65"
"1.417","311"
"1.418","387"
"1.419","306"
"1.420","366"
"1.421","444"
"1.422","1"
"1.423","402"
"1.424","464"
"1.425","592"
"1.426","276"
"1.427-j1","1"
"1.427","834"
"1.428","880"
"1.429","564"
"1.430","1142"
"1.431","1083"
"1.432","1407"
"1.433","2162"
"1.434","2928"
"1.435","1505"
"1.436","3091"
"1.437","73"
