"origo-issue-notifier","2"
"Schmant","3"
"kagemai","4"
"cmvc","5"
"kundo","5"
"sfee","7"
"unity-asset-server","8"
"mozmill","10"
"excludeMatrixParent","12"
"SCTMExecutor","13"
"tuxdroid","15"
"bitkeeper","16"
"jigomerge","17"
"klaros-testmanagement","17"
"gnat","19"
"tusarnotifier","20"
"javanet","22"
"unicorn","24"
"hadoop","25"
"utplsql","25"
"rundeck","26"
"harvest","27"
"pvcs_scm","28"
"libvirt-slave","30"
"signal-killer","32"
"bamboo-notifier","33"
"flashlog-plugin","35"
"integrity-plugin","36"
"reviewboard","36"
"staf","36"
"distTest","37"
"javanet-uploader","37"
"windmill","38"
"keepSlaveOffline","40"
"piwikanalytics","46"
"AdaptivePlugin","47"
"labmanager","48"
"rad-builder","50"
"concordionpresenter","52"
"dimensionsscm","52"
"dumpinfo-buildwrapper-plugin","52"
"multiline-tabbar-plugin","52"
"play-autotest-plugin","53"
"pxe","53"
"nodejs","54"
"slave-squatter","58"
"jsgames","64"
"pwauth","65"
"sicci_for_xcode","65"
"label-verifier","66"
"LavaLampNotifier","68"
"notifo","70"
"sauce-ondemand","70"
"nabaztag","71"
"labeled-test-groups-publisher","75"
"sbt","77"
"hgca","81"
"translation","81"
"cas1","82"
"selection-tasks-plugin","82"
"svncompat13","83"
"cygpath","84"
"locked-files-report","85"
"fortify360","89"
"cppncss","91"
"copy-data-to-workspace-plugin","93"
"script-realm","93"
"security-no-captcha","96"
"scons","97"
"svncompat14","100"
"cpptest","103"
"japex","103"
"nsiqcollector","107"
"easyant","109"
"multiple-scms","109"
"javatest-report","110"
"serenity","110"
"starteam","111"
"dropdown-viewstabbar-plugin","114"
"backlog","115"
"heavy-job","115"
"collabnet","116"
"gallio","116"
"codescanner","117"
"clearcase-release","119"
"mysql-auth","119"
"dbCharts","120"
"was-builder","120"
"accurev","121"
"copy-project-link","122"
"robot","122"
"webtestpresenter","122"
"storable-configs-plugin","126"
"jswidgets","127"
"speaks","129"
"grinder","134"
"confluence-publisher","135"
"repository","143"
"gant","144"
"distfork","146"
"platformlabeler","148"
"clearcase-ucm-baseline","153"
"swarm","155"
"scriptler","157"
"deploy-websphere","158"
"startup-trigger-plugin","159"
"qc","161"
"BlameSubversion","162"
"jython","163"
"secret","164"
"bazaar","167"
"openid","170"
"campfire","171"
"gerrit","174"
"tmpcleaner","175"
"ccm","182"
"googlecode","182"
"throttle-concurrents","182"
"buckminster","183"
"vss","184"
"polarion","185"
"xshell","193"
"testabilityexplorer","194"
"gerrit-trigger","196"
"notification","196"
"exclusive-execution","197"
"dos-trigger","199"
"hudson-logaction-plugin","202"
"terminal","203"
"seleniumrc-plugin","206"
"zentimestamp","208"
"googleanalytics","211"
"validating-string-parameter","213"
"crowd","217"
"maven-dependency-update-trigger","220"
"collapsing-console-sections","221"
"sounds","225"
"bruceschneier","231"
"ec2","231"
"lastsuccessdescriptioncolumn","231"
"toolenv","235"
"covcomplplot","237"
"growl","237"
"virtualbox","237"
"perfpublisher","240"
"jobtype-column","245"
"synergy","246"
"m2-repo-reaper","248"
"repository-connector","248"
"extended-choice-parameter","254"
"cifs","255"
"jsunit","257"
"nodenamecolumn","258"
"jobrevision","262"
"persona","262"
"bulk-builder","263"
"naginator","265"
"jenkinswalldisplay","272"
"publish-over-ftp","273"
"measurement-plots","274"
"show-build-parameters","276"
"tfs","278"
"console-column-plugin","280"
"scm-sync-configuration","285"
"testlink","285"
"tracking-svn","290"
"regexemail","294"
"girls","297"
"hudson-wsclean-plugin","299"
"job-exporter","300"
"PrioritySorter","302"
"build-name-setter","302"
"jboss","305"
"fitnesse","307"
"jquery-ui","309"
"ws-cleanup","312"
"promoted-builds-simple","313"
"cvs-tag","317"
"extended-read-permission","320"
"vmware","324"
"jquery","325"
"lastfailureversioncolumn","327"
"WebSVN2","335"
"cmakebuilder","335"
"mask-passwords","339"
"URLSCM","340"
"systemloadaverage-monitor","354"
"selenium","355"
"android-emulator","358"
"createjobadvanced","361"
"clone-workspace-scm","363"
"lastsuccessversioncolumn","368"
"seleniumhtmlreport","368"
"selenium-aes","369"
"groovy-postbuild","373"
"sitemonitor","377"
"files-found-trigger","382"
"ncover","386"
"status-view","387"
"crap4j","388"
"maven-deployment-linker","393"
"favorite","411"
"cccc","414"
"twitter","415"
"schedule-failed-builds","423"
"screenshot","423"
"filesystem_scm","427"
"powershell","430"
"matrixtieparent","434"
"rebuild","440"
"ivy","446"
"junit-attachments","446"
"token-macro","448"
"blame-upstream-commiters","450"
"mantis","450"
"cppunit","453"
"phing","470"
"shelve-project-plugin","473"
"gradle","483"
"gcal","488"
"javancss","495"
"build-publisher","514"
"build-pipeline-plugin","524"
"slave-status","530"
"role-strategy","534"
"testng-plugin","534"
"ui-samples-plugin","534"
"thinBackup","556"
"bugzilla","557"
"rubyMetrics","560"
"configurationslicing","572"
"ldapemail","586"
"svnpublisher","589"
"grails","603"
"mstest","615"
"cron_column","620"
"saferestart","620"
"envfile","628"
"ircbot","643"
"cppcheck","650"
"viewVC","654"
"depgraph-view","676"
"global-build-stats","685"
"maven-info","707"
"changelog-history","714"
"url-change-trigger","721"
"xfpanel","732"
"xvnc","734"
"nant","736"
"view-job-filters","743"
"compact-columns","747"
"next-build-number","752"
"claim","761"
"clearcase","772"
"hudsontrayapp","790"
"template-project","802"
"port-allocator","813"
"nested-view","821"
"locale","827"
"publish-over-ssh","832"
"sloccount","832"
"monitoring","837"
"ruby","850"
"sectioned-view","857"
"description-setter","860"
"seleniumhq","861"
"downstream-ext","871"
"doclinks","904"
"iphoneview","904"
"redmine","909"
"groovy","914"
"ftppublisher","922"
"copy-to-slave","928"
"versionnumber","936"
"doxygen","937"
"timestamper","937"
"jobConfigHistory","960"
"artifactory","997"
"rake","1045"
"trac","1048"
"text-finder","1051"
"dependencyanalyzer","1053"
"hudson-pview-plugin","1073"
"copyarchiver","1092"
"join","1094"
"python","1117"
"statusmonitor","1140"
"downstream-buildview","1190"
"perforce","1193"
"sidebar-link","1220"
"svn-release-mgr","1256"
"release","1267"
"clover","1304"
"nunit","1305"
"radiatorviewplugin","1312"
"performance","1326"
"jabber","1331"
"audit-trail","1356"
"ssh","1367"
"jdepend","1386"
"log-parser","1415"
"promoted-builds","1439"
"github","1474"
"locks-and-latches","1479"
"ci-game","1587"
"emotional-hudson","1620"
"emma","1732"
"mercurial","1747"
"m2-extra-steps","1752"
"plot","1763"
"copyartifact","1788"
"batch-task","1800"
"svn-tag","1968"
"m2release","1970"
"scp","2061"
"setenv","2076"
"postbuild-task","2116"
"instant-messaging","2142"
"msbuild","2150"
"backup","2306"
"build-timeout","2353"
"deploy","2357"
"jira","2390"
"tasks","2416"
"parameterized-trigger","2441"
"dry","2535"
"xunit","2538"
"active-directory","2572"
"htmlpublisher","2984"
"chucknorris","2987"
"dashboard-view","3015"
"analysis-collector","3042"
"disk-usage","3323"
"violations","3352"
"warnings","3451"
"sonar","3481"
"pmd","3947"
"findbugs","4096"
"scis-ad","4257"
"cobertura","4293"
"checkstyle","4451"
"git","5295"
"greenballs","5342"
"email-ext","5572"
"analysis-core","8402"
"cvs","22585"
"maven-plugin","23517"
"subversion","23847"
"ssh-slaves","24009"
