"${build.version}","1"
"1.396","9"
"1.397","8"
"1.398","7"
"1.399","12"
"1.400","10"
"1.401","23"
"1.401 (private)","1"
"1.403","13"
"1.404","19"
"1.405","19"
"1.406","6"
"1.407","2"
"1.408","15"
"1.409","16"
"1.409.1","45"
"1.409.2","26"
"1.409.3","8"
"1.410","51"
"1.410 (private)","13"
"1.411","21"
"1.412","15"
"1.413","43"
"1.414","24"
"1.415","28"
"1.416","6"
"1.417","13"
"1.418","23"
"1.419","22"
"1.420","28"
"1.421","33"
"1.423","31"
"1.424","44"
"1.424.1","35"
"1.424.2","24"
"1.424.3","3"
"1.424.6","463"
"1.424.6.10","1"
"1.425","47"
"1.426","19"
"1.427","44"
"1.428","35"
"1.429","26"
"1.430","64"
"1.431","55"
"1.432","64"
"1.433","38"
"1.434","52"
"1.435","30"
"1.436","67"
"1.437","47"
"1.438","56"
"1.439","38"
"1.440","60"
"1.441","105"
"1.442","59"
"1.443","65"
"1.444","54"
"1.445","36"
"1.446","51"
"1.447","96"
"1.447.1","67"
"1.447.2","78"
"1.447.2-somc-1","1"
"1.448","42"
"1.449","67"
"1.450","165"
"1.451","141"
"1.452","78"
"1.453","3"
"1.454","89"
"1.455","145"
"1.456","242"
"1.457","113"
"1.458","179"
"1.459","80"
"1.460","169"
"1.460-fusion-01","1"
"1.461","123"
"1.462","100"
"1.463","109"
"1.464","142"
"1.464.2ms","7"
"1.465","121"
"1.466","157"
"1.466.1","102"
"1.466.2","352"
"1.467","126"
"1.468","8"
"1.469","34"
"1.470","94"
"1.471","123"
"1.472","181"
"1.473","169"
"1.474","229"
"1.475","260"
"1.476","110"
"1.477","212"
"1.478","214"
"1.479","62"
"1.480","226"
"1.480.1","156"
"1.480.2","122"
"1.480.3","456"
"1.480.3-somc-1","3"
"1.481","140"
"1.482","168"
"1.483","192"
"1.484","168"
"1.485","88"
"1.486","255"
"1.487","127"
"1.488","163"
"1.489","224"
"1.490","142"
"1.491","225"
"1.492","369"
"1.493","195"
"1.494","211"
"1.495","91"
"1.496","138"
"1.497","48"
"1.498","206"
"1.498.8","3"
"1.499","442"
"1.500","479"
"1.501","230"
"1.502","428"
"1.503","191"
"1.504","363"
"1.505","359"
"1.506","666"
"1.507","47"
"1.508","272"
"1.509","301"
"1.509.1","365"
"1.509.2","956"
"1.509.2.11","1"
"1.509.2.JENKINS-14362-jzlib","2"
"1.509.3","382"
"1.509.3.JENKINS-14362-jzlib","1"
"1.509.4","1377"
"1.509.4-fusion-01","4"
"1.509.4.2ms","3"
"1.509.4.4ms","2"
"1.510","522"
"1.511","504"
"1.512","548"
"1.513","191"
"1.514","963"
"1.515","556"
"1.516","332"
"1.516.JENKINS-14362-jzlib","1"
"1.517","675"
"1.518","490"
"1.519","478"
"1.520","455"
"1.521","334"
"1.522","669"
"1.523","861"
"1.524","379"
"1.525","622"
"1.526","678"
"1.527","485"
"1.528","708"
"1.529","1094"
"1.530","675"
"1.531","839"
"1.532","659"
"1.532-AMADEUS-1","1"
"1.532.1","2226"
"1.532.1-datalex","1"
"1.532.1.3","1"
"1.532.1.JENKINS-19453","1"
"1.532.2","1120"
"1.532.2-AMADEUS-1","2"
"1.532.2_1","1"
"1.532.2_2","4"
"1.533","976"
"1.534","1062"
"1.535","819"
"1.536","731"
"1.537","1074"
"1.538","1385"
"1.539","1256"
"1.540","751"
"1.541","821"
"1.542","1608"
"1.543","782"
"1.544","2420"
"1.545","913"
"1.546","1595"
"1.547","2436"
"1.548","1915"
"1.549","7433"
"1.549-LUDIA-1","2"
"1.550","4365"
"1.551","7276"
"1.552","3872"
"1.552-ialbors","1"
