"1115","1"
"1200","1"
"1322","1"
"1369","1"
"1388","1"
"1420","1"
"1424","1"
"1438","1"
"1485","1"
"1511","1"
"1523","1"
"1673","1"
"1762","1"
"2000","1"
"2010","1"
"2014","1"
"2034","1"
"2828","1"
"3330","1"
"4593","1"
"8006","1"
"12584","1"
