"Linux (mips32)","1"
"Linux (nova)","1"
"Linux (s390)","1"
"NetBSD (amd64)","1"
"OS/400 (PowerPC)","1"
"OpenBSD (amd64)","1"
"OpenBSD (i386)","1"
"Windows 2003 (ia64)","1"
"Windows NT (unknown) (amd64)","1"
"Windows Server 2008 (ia64)","1"
"Linux (sparc)","2"
"Linux (arm)","3"
"Windows Server 2003 (amd64)","3"
"SunOS (amd64)","9"
"Linux (ia64)","10"
"Linux (s390x)","11"
"Windows NT (unknown) (x86)","12"
"Linux (ppc)","13"
"SunOS (sparcv9)","15"
"Linux (ppc64)","19"
"Mac OS X (ppc)","21"
"HP-UX (PA_RISC2.0)","29"
"Windows Server 2003 (x86)","33"
"FreeBSD (amd64)","38"
"Windows Vista (amd64)","41"
"FreeBSD (i386)","52"
"HP-UX (IA64N)","52"
"AIX (ppc64)","54"
"Linux (x86)","58"
"Windows 2000 (x86)","76"
"AIX (ppc)","79"
"Windows XP (amd64)","79"
"Mac OS X (i386)","158"
"Windows Vista (x86)","231"
"Windows Server 2008 (amd64)","238"
"Windows Server 2008 R2 (x86)","250"
"Windows 2003 (amd64)","304"
"SunOS (x86)","329"
"Windows Server 2008 (x86)","429"
"Windows 7 (amd64)","435"
"Windows Server 2008 R2 (amd64)","455"
"SunOS (sparc)","607"
"Windows 7 (x86)","614"
"Mac OS X (x86_64)","688"
"Windows 2003 (x86)","2696"
"Windows XP (x86)","3241"
"Linux (i386)","6998"
"Linux (amd64)","7684"
"N/A","10690"
