"cmvc","2"
"origo-issue-notifier","2"
"sfee","3"
"Schmant","4"
"kagemai","4"
"kundo","6"
"bitkeeper","10"
"mozmill","10"
"unity-asset-server","13"
"SCTMExecutor","14"
"tuxdroid","15"
"excludeMatrixParent","19"
"klaros-testmanagement","19"
"hadoop","20"
"tusarnotifier","21"
"gnat","22"
"javanet","23"
"pvcs_scm","25"
"harvest","26"
"utplsql","30"
"signal-killer","31"
"reviewboard","34"
"jigomerge","36"
"windmill","37"
"bamboo-notifier","38"
"javanet-uploader","38"
"integrity-plugin","40"
"libvirt-slave","41"
"distTest","44"
"rundeck","44"
"flashlog-plugin","45"
"multiline-tabbar-plugin","45"
"staf","48"
"unicorn","48"
"piwikanalytics","49"
"dimensionsscm","50"
"pxe","52"
"concordionpresenter","54"
"keepSlaveOffline","54"
"slave-squatter","54"
"labmanager","57"
"rad-builder","57"
"AdaptivePlugin","66"
"label-verifier","66"
"jsgames","67"
"notifo","67"
"nodejs","72"
"nabaztag","78"
"security-no-captcha","81"
"dumpinfo-buildwrapper-plugin","82"
"hgca","83"
"svncompat13","84"
"LavaLampNotifier","85"
"japex","88"
"cas1","90"
"fortify360","92"
"labeled-test-groups-publisher","94"
"sauce-ondemand","94"
"cygpath","97"
"svncompat14","99"
"play-autotest-plugin","101"
"locked-files-report","107"
"pwauth","109"
"scons","110"
"selection-tasks-plugin","110"
"dbCharts","111"
"serenity","111"
"cpptest","113"
"easyant","114"
"javatest-report","116"
"backlog","117"
"cppncss","117"
"nsiqcollector","117"
"starteam","118"
"codescanner","120"
"script-realm","121"
"mysql-auth","128"
"gallio","129"
"collabnet","130"
"sbt","133"
"clearcase-release","135"
"sicci_for_xcode","136"
"accurev","142"
"grinder","144"
"jswidgets","144"
"webtestpresenter","145"
"heavy-job","148"
"was-builder","151"
"platformlabeler","157"
"distfork","160"
"gant","164"
"swarm","165"
"scriptler","166"
"speaks","167"
"copy-data-to-workspace-plugin","168"
"robot","168"
"storable-configs-plugin","168"
"bazaar","174"
"dropdown-viewstabbar-plugin","175"
"buckminster","176"
"multiple-scms","176"
"polarion","176"
"jython","179"
"tmpcleaner","179"
"clearcase-ucm-baseline","184"
"secret","188"
"openid","189"
"startup-trigger-plugin","190"
"googlecode","191"
"BlameSubversion","193"
"gerrit","199"
"copy-project-link","200"
"testabilityexplorer","200"
"hudson-logaction-plugin","201"
"vss","202"
"dos-trigger","205"
"campfire","208"
"deploy-websphere","208"
"repository","209"
"xshell","209"
"googleanalytics","216"
"zentimestamp","217"
"cifs","218"
"bruceschneier","232"
"confluence-publisher","233"
"ccm","235"
"validating-string-parameter","239"
"terminal","240"
"crowd","244"
"exclusive-execution","244"
"maven-dependency-update-trigger","245"
"qc","245"
"virtualbox","253"
"perfpublisher","256"
"jobtype-column","257"
"synergy","257"
"lastsuccessdescriptioncolumn","259"
"ec2","260"
"gerrit-trigger","262"
"throttle-concurrents","267"
"toolenv","267"
"seleniumrc-plugin","271"
"nodenamecolumn","272"
"collapsing-console-sections","274"
"repository-connector","281"
"notification","283"
"covcomplplot","286"
"naginator","287"
"growl","294"
"jobrevision","296"
"measurement-plots","299"
"tracking-svn","301"
"jsunit","304"
"hudson-wsclean-plugin","316"
"extended-choice-parameter","318"
"tfs","318"
"sounds","320"
"m2-repo-reaper","322"
"regexemail","323"
"girls","327"
"persona","327"
"testlink","329"
"vmware","342"
"lastfailureversioncolumn","346"
"promoted-builds-simple","346"
"jboss","353"
"fitnesse","357"
"job-exporter","364"
"cvs-tag","367"
"URLSCM","372"
"bulk-builder","373"
"extended-read-permission","373"
"crap4j","374"
"jquery-ui","377"
"selenium","379"
"createjobadvanced","380"
"systemloadaverage-monitor","389"
"PrioritySorter","390"
"scm-sync-configuration","394"
"cmakebuilder","395"
"WebSVN2","396"
"jquery","398"
"lastsuccessversioncolumn","400"
"twitter","406"
"sitemonitor","407"
"maven-deployment-linker","408"
"console-column-plugin","421"
"cppunit","421"
"files-found-trigger","421"
"ncover","428"
"jenkinswalldisplay","429"
"show-build-parameters","434"
"mask-passwords","436"
"selenium-aes","439"
"publish-over-ftp","440"
"clone-workspace-scm","444"
"status-view","450"
"groovy-postbuild","451"
"mantis","459"
"build-name-setter","463"
"ui-samples-plugin","466"
"ivy","467"
"schedule-failed-builds","468"
"cccc","469"
"filesystem_scm","477"
"seleniumhtmlreport","481"
"matrixtieparent","495"
"ws-cleanup","498"
"screenshot","503"
"junit-attachments","505"
"powershell","506"
"android-emulator","508"
"blame-upstream-commiters","514"
"javancss","520"
"phing","523"
"gcal","524"
"favorite","527"
"rebuild","552"
"build-publisher","561"
"shelve-project-plugin","571"
"slave-status","588"
"bugzilla","608"
"gradle","627"
"ldapemail","655"
"svnpublisher","668"
"configurationslicing","675"
"rubyMetrics","677"
"grails","686"
"mstest","694"
"maven-info","696"
"role-strategy","697"
"viewVC","699"
"testng-plugin","709"
"cppcheck","736"
"envfile","753"
"cron_column","756"
"ircbot","765"
"saferestart","775"
"token-macro","776"
"url-change-trigger","779"
"changelog-history","785"
"global-build-stats","808"
"nant","817"
