"1.368","100"
"1.369","132"
"1.370","31"
"1.371","94"
"1.372","111"
"1.373","121"
"1.374","213"
"1.375","146"
"1.376","170"
"1.377","183"
"1.378","145"
"1.379","314"
"1.380","86"
"1.381","302"
"1.382","109"
"1.383","207"
"1.384","284"
"1.385","159"
"1.386","816"
"1.387","90"
"1.388","136"
"1.389","282"
"1.390","26"
"1.391","77"
"1.392","295"
"1.392.LI8","2"
"1.392.LI9","1"
"1.393","572"
"1.394","511"
"1.395","1477"
"1.395.1","898"
"1.396","129"
"1.397","98"
"1.398","95"
"1.399","237"
"1.400","172"
"1.400.0.5","1"
"1.400.0.6","4"
"1.400.0.8","7"
"1.401","203"
"1.403","247"
"1.404","292"
"1.405","269"
"1.406","250"
"1.407","82"
"1.408","288"
"1.409","340"
"1.409.1","489"
"1.410","544"
"1.411","477"
"1.412","395"
"1.413","1050"
"1.414","841"
"1.415-alpha-cb-1","2"
"1.415","603"
"1.416","163"
"1.417","888"
"1.418","1584"
"1.419","1363"
"1.420","1713"
"1.421","2306"
"1.422","26"
"1.423","1833"
